eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
537,0.0,0,0.0,False,False,3,0,0,0,0,0,254.58453761751662,9.939203235280829,0.12987389999761945,rs,0,medium,537,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
538,0.0,0,0.0,False,False,4,0,0,1,0,2,185.7114906407642,9.939203235280829,0.1301132000007783,rs,0,medium,538,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
539,0.0,0,0.0,False,False,0,0,0,0,0,0,258.140575111179,9.939203235280829,0.13033619999623625,rs,0,medium,539,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
540,0.0,0,0.0,False,False,2,0,0,1,0,1,236.3332315671472,9.939203235280829,0.13056150000193156,rs,0,medium,540,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
541,0.0,0,0.0,False,False,2,0,0,0,0,0,213.32150800436574,9.939203235280829,0.13078310000128113,rs,0,medium,541,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
542,0.0,0,0.0,False,False,2,0,0,0,0,1,179.09451151830558,9.939203235280829,0.13100139999733074,rs,0,medium,542,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
543,0.0,0,0.0,False,False,2,0,0,0,0,0,250.3567989305201,9.939203235280829,0.131246299999475,rs,0,medium,543,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
544,0.0,0,0.0,False,False,1,0,0,1,0,0,179.68169952591256,9.939203235280829,0.13146389999747043,rs,0,medium,544,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
545,0.0,0,0.0,False,False,2,0,0,0,0,0,258.71910592509573,9.939203235280829,0.13167669999529608,rs,0,medium,545,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
546,0.0,0,0.0,False,False,2,0,0,0,0,0,220.69561752513948,9.939203235280829,0.13188979999540607,rs,0,medium,546,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
547,0.0,0,0.0,False,False,2,0,0,0,0,0,259.6641157053253,9.939203235280829,0.13210419999813894,rs,0,medium,547,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
548,0.5990575692328584,1,0.05,True,False,2,1,1,0,0,2,215.74986367927323,9.939203235280829,0.13232609999977285,rs,0,medium,548,0.5990575692328584,9.939203235280829,True,1,1,distance,30.0,13.0,sparsity,2000
549,0.0,0,0.0,False,False,0,0,0,0,0,0,191.23615880361814,9.939203235280829,0.1325873000023421,rs,0,medium,549,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
550,0.0,0,0.0,False,False,1,0,0,0,0,2,218.1127401036699,9.939203235280829,0.13283299999602605,rs,0,medium,550,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
551,0.0,0,0.0,False,False,0,0,0,0,0,0,188.09914766980535,9.939203235280829,0.1330764000013005,rs,0,medium,551,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
552,0.0,0,0.0,False,False,3,0,0,0,0,0,251.37887717178853,9.939203235280829,0.1334119999955874,rs,0,medium,552,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
553,0.0,0,0.0,False,False,2,0,0,0,0,3,299.25557292365914,9.939203235280829,0.13367270000162534,rs,0,medium,553,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
554,0.0,0,0.0,False,False,2,0,0,0,0,0,212.19840802409286,9.939203235280829,0.13404989999980899,rs,0,medium,554,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
555,0.0,0,0.0,False,False,1,0,0,0,0,0,189.60223557162865,9.939203235280829,0.13477949999651173,rs,0,medium,555,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
556,0.0,0,0.0,False,False,2,0,0,0,0,1,220.3775068792315,9.939203235280829,0.13545449999946868,rs,0,medium,556,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
557,0.0,0,0.0,False,False,1,0,0,0,0,0,248.72804788084656,9.939203235280829,0.13602199999877485,rs,0,medium,557,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
558,0.0,0,0.0,False,False,0,0,0,0,0,0,253.75965534971078,9.939203235280829,0.13647969999874476,rs,0,medium,558,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
559,0.0,0,0.0,False,False,1,0,0,0,0,1,242.62070682382847,9.939203235280829,0.1367887000014889,rs,0,medium,559,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
560,0.0,0,0.0,False,False,1,0,0,0,0,0,193.03082814163244,9.939203235280829,0.13703610000084154,rs,0,medium,560,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
561,0.0,0,0.0,False,False,0,0,0,0,0,0,207.8427659003494,9.939203235280829,0.13726869999663904,rs,0,medium,561,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
562,0.0,0,0.0,False,False,0,0,0,0,0,0,124.21186810804987,9.939203235280829,0.13750240000081249,rs,0,medium,562,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
563,0.0,0,0.0,False,False,4,0,0,1,0,1,226.83909360076757,9.939203235280829,0.13772869999957038,rs,0,medium,563,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
564,0.0,0,0.0,False,False,0,0,0,0,0,0,206.36310544367873,9.939203235280829,0.1379473999986658,rs,0,medium,564,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
565,0.0,0,0.0,False,False,3,0,0,0,0,0,227.1699672760229,9.939203235280829,0.1381690999987768,rs,0,medium,565,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
566,0.0,0,0.0,False,False,5,0,0,0,0,1,272.05714972969395,9.939203235280829,0.13839659999939613,rs,0,medium,566,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
567,0.0,0,0.0,False,False,2,0,0,0,0,0,226.57382217156956,9.939203235280829,0.138627299995278,rs,0,medium,567,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
568,0.0,0,0.0,False,False,1,0,0,0,0,1,189.1715444475577,9.939203235280829,0.13921560000017053,rs,0,medium,568,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
569,0.0,0,0.0,False,False,1,0,0,0,0,0,243.6098510486393,9.939203235280829,0.13952419999986887,rs,0,medium,569,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
570,0.0,0,0.0,False,False,4,0,0,1,0,0,179.80744463612834,9.939203235280829,0.13978409999981523,rs,0,medium,570,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
571,0.0,0,0.0,False,False,1,0,0,0,0,0,225.54967493378214,9.939203235280829,0.14001979999738978,rs,0,medium,571,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
572,0.0,0,0.0,False,False,2,0,0,0,0,2,193.530324672545,9.939203235280829,0.14036929999565473,rs,0,medium,572,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
573,0.0,0,0.0,False,False,1,0,0,0,0,1,235.83536558606582,9.939203235280829,0.14061660000152187,rs,0,medium,573,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
574,0.0,0,0.0,False,False,1,0,0,0,0,2,234.02904060619667,9.939203235280829,0.14084870000078809,rs,0,medium,574,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
575,0.0,0,0.0,False,False,2,0,0,0,0,0,202.0151042311016,9.939203235280829,0.14107479999802308,rs,0,medium,575,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
576,0.0,0,0.0,False,False,0,0,0,0,0,1,174.66860419180853,9.939203235280829,0.1413025000001653,rs,0,medium,576,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
577,0.0,0,0.0,False,False,1,0,0,1,0,1,224.81811465134078,9.939203235280829,0.1415299000000232,rs,0,medium,577,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
578,0.0,0,0.0,False,False,2,0,0,0,0,0,174.87421082639838,9.939203235280829,0.14175199999590404,rs,0,medium,578,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
579,0.0,0,0.0,False,False,1,0,0,0,0,0,282.8846997081611,9.939203235280829,0.14197430000058375,rs,0,medium,579,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
580,0.0,0,0.0,False,False,1,0,0,0,0,0,179.58906028650745,9.939203235280829,0.14220100000238745,rs,0,medium,580,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
581,0.0,0,0.0,False,False,2,0,0,0,0,1,270.5021002245413,9.939203235280829,0.1424265000023297,rs,0,medium,581,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
582,0.0,0,0.0,False,False,1,0,0,1,0,1,208.91488669376858,9.939203235280829,0.14265339999838034,rs,0,medium,582,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
583,0.0,0,0.0,False,False,1,0,0,0,0,2,213.8316311908139,9.939203235280829,0.14288200000009965,rs,0,medium,583,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
584,0.0,0,0.0,False,False,3,0,0,1,0,0,278.9603179204945,9.939203235280829,0.14310370000021067,rs,0,medium,584,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
585,0.0,0,0.0,False,False,2,0,0,0,0,0,228.51174147860706,9.939203235280829,0.14332149999972899,rs,0,medium,585,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
586,0.0,0,0.0,False,False,0,0,0,0,0,0,227.97657859489013,9.939203235280829,0.14353689999552444,rs,0,medium,586,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
587,0.0,0,0.0,False,False,2,0,0,0,0,0,279.8388082918873,9.939203235280829,0.1437510999967344,rs,0,medium,587,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
588,0.0,0,0.0,False,False,2,0,0,0,0,1,310.62601958342833,9.939203235280829,0.14396570000099018,rs,0,medium,588,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
589,0.0,0,0.0,False,False,0,0,0,0,0,0,259.1694082256237,9.939203235280829,0.14419539999653352,rs,0,medium,589,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
590,0.0,0,0.0,False,False,1,0,0,1,0,1,263.14927271205795,9.939203235280829,0.144423600002483,rs,0,medium,590,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
591,0.0,0,0.0,False,False,0,0,0,0,0,0,176.29533973431273,9.939203235280829,0.1446432000011555,rs,0,medium,591,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
592,0.0,0,0.0,False,False,2,0,0,0,0,2,187.20623422045185,9.939203235280829,0.14502619999984745,rs,0,medium,592,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
593,0.0,0,0.0,False,False,2,0,0,1,0,1,192.57573332706983,9.939203235280829,0.1452858999982709,rs,0,medium,593,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
594,0.0,0,0.0,False,False,1,0,0,0,0,0,169.23907445232126,9.939203235280829,0.14559749999898486,rs,0,medium,594,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
595,0.0,0,0.0,False,False,3,0,0,0,0,1,220.93779770785898,9.939203235280829,0.1458511000018916,rs,0,medium,595,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
596,0.0,0,0.0,False,False,2,0,0,0,0,0,169.56247062328265,9.939203235280829,0.1460813000012422,rs,0,medium,596,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
597,0.0,0,0.0,False,False,1,0,0,1,0,1,135.252489952262,9.939203235280829,0.14630899999610847,rs,0,medium,597,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
598,0.0,0,0.0,False,False,1,0,0,0,0,0,278.2029007685044,9.939203235280829,0.1465364999967278,rs,0,medium,598,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
599,0.0,0,0.0,False,False,0,0,0,0,0,0,237.74976438447646,9.939203235280829,0.14676569999573985,rs,0,medium,599,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
600,0.0,0,0.0,False,False,0,0,0,0,0,0,195.7476050780979,9.939203235280829,0.14700150000135181,rs,0,medium,600,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
601,0.0,0,0.0,False,False,1,0,0,0,0,1,180.87275688707865,9.939203235280829,0.14723090000188677,rs,0,medium,601,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
602,0.0,0,0.0,False,False,0,0,0,0,0,1,187.36987567358727,9.939203235280829,0.1474503999997978,rs,0,medium,602,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
603,0.0,0,0.0,False,False,1,0,0,0,0,1,233.5661539126394,9.939203235280829,0.14767420000134734,rs,0,medium,603,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
604,0.0,0,0.0,False,False,1,0,0,1,0,1,162.59161333402542,9.939203235280829,0.14790170000196667,rs,0,medium,604,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
605,0.0,0,0.0,False,False,1,0,0,0,0,1,209.52797713105966,9.939203235280829,0.14813080000021728,rs,0,medium,605,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
606,0.0,0,0.0,False,False,1,0,0,0,0,1,177.42239708972647,9.939203235280829,0.14836040000227513,rs,0,medium,606,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
607,0.0,0,0.0,False,False,4,0,0,0,0,0,263.19740292699237,9.939203235280829,0.1485871999975643,rs,0,medium,607,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
608,0.0,0,0.0,False,False,1,0,0,0,0,2,225.83396648064962,9.939203235280829,0.14880589999665972,rs,0,medium,608,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
609,0.0,0,0.0,False,False,3,0,0,0,0,2,197.18240752447775,9.939203235280829,0.14902440000150818,rs,0,medium,609,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
610,0.0,0,0.0,False,False,0,0,0,0,0,0,275.07640505868045,9.939203235280829,0.1492419999995036,rs,0,medium,610,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
611,0.0,0,0.0,False,False,3,0,0,0,0,1,145.25822259999,9.939203235280829,0.14945959999749903,rs,0,medium,611,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
612,0.0,0,0.0,False,False,3,0,0,0,0,1,239.52978864843126,9.939203235280829,0.1496740000002319,rs,0,medium,612,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
613,0.0,0,0.0,False,False,0,0,0,0,0,1,163.75658839601388,9.939203235280829,0.1498866999972961,rs,0,medium,613,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
614,0.0,0,0.0,False,False,3,0,0,1,0,0,196.09416092843117,9.939203235280829,0.15010079999774462,rs,0,medium,614,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
615,0.0,0,0.0,False,False,3,0,0,0,0,2,250.09562250417483,9.939203235280829,0.15031440000166185,rs,0,medium,615,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
616,0.0,0,0.0,False,False,2,0,0,0,0,0,217.62128191611703,9.939203235280829,0.15052809999906458,rs,0,medium,616,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
617,0.0,0,0.0,False,False,3,0,0,2,0,0,200.22382894895495,9.939203235280829,0.15075029999570688,rs,0,medium,617,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
618,0.0,0,0.0,False,False,2,0,0,1,0,0,162.80404380566915,9.939203235280829,0.15098800000123447,rs,0,medium,618,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
619,0.0,0,0.0,False,False,1,0,0,0,0,0,282.4780589881158,9.939203235280829,0.1512178999983007,rs,0,medium,619,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
620,0.0,0,0.0,False,False,2,0,0,0,0,1,239.38796925092134,9.939203235280829,0.15145160000247415,rs,0,medium,620,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
621,0.0,0,0.0,False,False,2,0,0,0,0,1,275.0139878891689,9.939203235280829,0.1516879999981029,rs,0,medium,621,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
622,0.0,0,0.0,False,False,3,0,0,1,0,0,247.8665427064863,9.939203235280829,0.1520851000022958,rs,0,medium,622,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
623,0.0,0,0.0,False,False,3,0,0,0,0,0,222.2703949194689,9.939203235280829,0.1523592000012286,rs,0,medium,623,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
624,0.0,0,0.0,False,False,2,0,0,0,0,1,277.08678814890885,9.939203235280829,0.15258170000015525,rs,0,medium,624,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
625,0.0,0,0.0,False,False,1,0,0,0,0,1,244.95146461134115,9.939203235280829,0.15287569999782136,rs,0,medium,625,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
626,0.0,0,0.0,False,False,0,0,0,0,0,0,215.53503732170225,9.939203235280829,0.15314799999759998,rs,0,medium,626,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
627,0.0,0,0.0,False,False,1,0,0,0,0,0,253.425960154134,9.939203235280829,0.15336699999897974,rs,0,medium,627,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
628,0.0,0,0.0,False,False,4,0,0,0,0,1,270.44429786266306,9.939203235280829,0.1535779999976512,rs,0,medium,628,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
629,0.0,0,0.0,False,False,1,0,0,1,0,0,249.3210968039331,9.939203235280829,0.1537848000007216,rs,0,medium,629,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
630,0.0,0,0.0,False,False,0,0,0,0,0,0,241.70912837848846,9.939203235280829,0.15400129999761702,rs,0,medium,630,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
631,0.0,0,0.0,False,False,2,0,0,1,0,0,173.10163637441514,9.939203235280829,0.15422509999916656,rs,0,medium,631,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
632,0.0,0,0.0,False,False,2,0,0,1,0,0,201.05991038957555,9.939203235280829,0.15444819999538595,rs,0,medium,632,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
633,0.0,0,0.0,False,False,0,0,0,0,0,1,274.9539116588554,9.939203235280829,0.15466670000023441,rs,0,medium,633,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
634,0.0,0,0.0,False,False,2,0,0,0,0,0,281.39863737842535,9.939203235280829,0.15487179999763612,rs,0,medium,634,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
635,0.0,0,0.0,False,False,2,0,0,0,0,1,255.65638000656432,9.939203235280829,0.1550915999978315,rs,0,medium,635,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
636,0.0,0,0.0,False,False,1,0,0,0,0,0,198.2726617874265,9.939203235280829,0.15531360000022687,rs,0,medium,636,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
637,0.0,0,0.0,False,False,2,0,0,0,0,1,235.5455066052959,9.939203235280829,0.15553179999551503,rs,0,medium,637,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
638,0.0,0,0.0,False,False,2,0,0,0,0,0,230.80916041918806,9.939203235280829,0.1557533000013791,rs,0,medium,638,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
639,0.0,0,0.0,False,False,2,0,0,1,0,1,218.91551140278733,9.939203235280829,0.15596979999827454,rs,0,medium,639,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
640,0.0,0,0.0,False,False,0,0,0,0,0,1,172.97002972657705,9.939203235280829,0.15618179999728454,rs,0,medium,640,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
641,0.0,0,0.0,False,False,3,0,0,0,0,0,249.50708860280966,9.939203235280829,0.156389499999932,rs,0,medium,641,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
642,0.0,0,0.0,False,False,1,0,0,0,0,0,209.82003602236898,9.939203235280829,0.15661130000080448,rs,0,medium,642,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
643,0.0,0,0.0,False,False,2,0,0,0,0,3,252.3519388637095,9.939203235280829,0.15683669999998529,rs,0,medium,643,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
644,0.0,0,0.0,False,False,0,0,0,0,0,0,202.94868274838262,9.939203235280829,0.15707970000221394,rs,0,medium,644,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
645,0.0,0,0.0,False,False,0,0,0,0,0,1,227.71027235307352,9.939203235280829,0.15732710000156658,rs,0,medium,645,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
646,0.0,0,0.0,False,False,1,0,0,0,0,0,278.5499879790978,9.939203235280829,0.15757009999651928,rs,0,medium,646,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
647,0.0,0,0.0,False,False,1,0,0,0,0,0,251.4728630510748,9.939203235280829,0.15780439999798546,rs,0,medium,647,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
648,0.0,0,0.0,False,False,0,0,0,0,0,0,160.20025254404217,9.939203235280829,0.15816300000005867,rs,0,medium,648,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
649,0.0,0,0.0,False,False,1,0,0,0,0,1,202.77978158723766,9.939203235280829,0.15855659999942873,rs,0,medium,649,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
650,0.0,0,0.0,False,False,1,0,0,1,0,0,204.05615832470173,9.939203235280829,0.15879349999886472,rs,0,medium,650,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
651,0.0,0,0.0,False,False,0,0,0,0,0,1,282.8064407263754,9.939203235280829,0.15901859999576118,rs,0,medium,651,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
652,0.0,0,0.0,False,False,2,0,0,0,0,1,264.5469275020591,9.939203235280829,0.15924210000230232,rs,0,medium,652,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
653,0.0,0,0.0,False,False,2,0,0,0,0,2,237.81429523401005,9.939203235280829,0.1594662999996217,rs,0,medium,653,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
654,0.0,0,0.0,False,False,1,0,0,0,0,0,267.8254515677651,9.939203235280829,0.1596951999963494,rs,0,medium,654,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
655,0.0,0,0.0,False,False,0,0,0,0,0,1,219.03511832306313,9.939203235280829,0.15992259999620728,rs,0,medium,655,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
656,0.0,0,0.0,False,False,1,0,0,0,0,0,238.68047049143672,9.939203235280829,0.16014939999877242,rs,0,medium,656,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
657,0.0,0,0.0,False,False,2,0,0,1,0,2,208.75876772519266,9.939203235280829,0.16036190000158967,rs,0,medium,657,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
658,0.0,0,0.0,False,False,2,0,0,0,0,0,274.64414164458077,9.939203235280829,0.16057439999713097,rs,0,medium,658,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
659,0.0,0,0.0,False,False,0,0,0,0,0,1,237.11896897058878,9.939203235280829,0.1607884999975795,rs,0,medium,659,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
660,0.0,0,0.0,False,False,1,0,0,0,0,0,250.05666733651123,9.939203235280829,0.1609976999970968,rs,0,medium,660,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
661,0.0,0,0.0,False,False,0,0,0,0,0,0,173.25606687753248,9.939203235280829,0.16120409999712138,rs,0,medium,661,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
662,0.0,0,0.0,False,False,2,0,0,0,0,1,257.6383585559843,9.939203235280829,0.16141029999562306,rs,0,medium,662,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
663,0.0,0,0.0,False,False,0,0,0,0,0,1,235.36487273352222,9.939203235280829,0.16161450000072364,rs,0,medium,663,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
664,0.0,0,0.0,False,False,1,0,0,0,0,0,205.04878290521526,9.939203235280829,0.1618324000010034,rs,0,medium,664,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
665,0.0,0,0.0,False,False,0,0,0,0,0,0,246.76785919554536,9.939203235280829,0.16205149999586865,rs,0,medium,665,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
666,0.0,0,0.0,False,False,3,0,0,0,0,0,257.13996854258625,9.939203235280829,0.1622549000021536,rs,0,medium,666,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
667,0.0,0,0.0,False,False,4,0,0,2,0,1,229.6685713033469,9.939203235280829,0.16246059999684803,rs,0,medium,667,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
668,0.0,0,0.0,False,False,2,0,0,0,0,0,222.6706558542967,9.939203235280829,0.1626652999984799,rs,0,medium,668,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
669,0.0,0,0.0,False,False,2,0,0,1,0,1,284.6536412095002,9.939203235280829,0.1628731999953743,rs,0,medium,669,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
670,0.0,0,0.0,False,False,1,0,0,0,0,0,276.69694267167523,9.939203235280829,0.16310499999963213,rs,0,medium,670,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
671,0.0,0,0.0,False,False,1,0,0,0,0,0,265.6622631767043,9.939203235280829,0.1633404000021983,rs,0,medium,671,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
672,0.0,0,0.0,False,False,2,0,0,1,0,0,271.5437624702953,9.939203235280829,0.16357930000231136,rs,0,medium,672,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
673,0.0,0,0.0,False,False,2,0,0,0,0,0,253.8219493551982,9.939203235280829,0.16380979999667034,rs,0,medium,673,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
674,0.0,0,0.0,False,False,2,0,0,1,0,0,188.62498542595026,9.939203235280829,0.1640389000021969,rs,0,medium,674,0.0,9.939203235280829,False,0,1,distance,30.0,13.0,sparsity,2000
