eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1542,0.0,0,0.0,False,False,2,0,0,0,0,1,267.0588753172762,0.0,0.35398139999597333,rs,0,medium,1542,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1543,0.0,0,0.0,False,False,1,0,0,0,0,1,234.02554729473232,0.0,0.3541934999957448,rs,0,medium,1543,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1544,0.0,0,0.0,False,False,2,0,0,0,0,1,246.8999404375033,0.0,0.35440559999551624,rs,0,medium,1544,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1545,0.0,0,0.0,False,False,2,0,0,1,0,0,199.50271041177825,0.0,0.35461889999714913,rs,0,medium,1545,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1546,0.0,0,0.0,False,False,1,0,0,0,0,0,238.24705456073283,0.0,0.3548337999964133,rs,0,medium,1546,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1547,0.0,0,0.0,False,False,0,0,0,0,0,0,241.03329757298303,0.0,0.3550556999980472,rs,0,medium,1547,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1548,0.0,0,0.0,False,False,0,0,0,0,0,1,207.45914085686647,0.0,0.35527479999291245,rs,0,medium,1548,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1549,0.0,0,0.0,False,False,1,0,0,0,0,0,261.7824862428129,0.0,0.3554890999948839,rs,0,medium,1549,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1550,0.0,0,0.0,False,False,3,0,0,0,0,2,227.809943431348,0.0,0.3557026999988011,rs,0,medium,1550,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1551,0.0,0,0.0,False,False,2,0,0,0,0,0,232.48042928520556,0.0,0.355927899996459,rs,0,medium,1551,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1552,0.0,0,0.0,False,False,1,0,0,0,0,0,260.30900805024214,0.0,0.35614869999699295,rs,0,medium,1552,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1553,0.0,0,0.0,False,False,3,0,0,0,0,0,161.2946789387434,0.0,0.3563804999939748,rs,0,medium,1553,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1554,0.0,0,0.0,False,False,0,0,0,0,0,1,208.8155788734847,0.0,0.3566086999999243,rs,0,medium,1554,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1555,0.0,0,0.0,False,False,2,0,0,0,0,0,204.42464128813802,0.0,0.35683269999572076,rs,0,medium,1555,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1556,0.0,0,0.0,False,False,4,0,0,0,0,3,251.8973825892504,0.0,0.3570562999957474,rs,0,medium,1556,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1557,0.0,0,0.0,False,False,2,0,0,0,0,0,193.72729497735804,0.0,0.35727989999577403,rs,0,medium,1557,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1558,0.0,0,0.0,False,False,0,0,0,0,0,1,230.33462412672213,0.0,0.35749829999986105,rs,0,medium,1558,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1559,0.0,0,0.0,False,False,1,0,0,1,0,3,240.03610283944738,0.0,0.35771379999641795,rs,0,medium,1559,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1560,0.0,0,0.0,False,False,2,0,0,0,0,1,255.68416989409022,0.0,0.35794099999475293,rs,0,medium,1560,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1561,0.0,0,0.0,False,False,2,0,0,0,0,0,186.19486850300393,0.0,0.3581681999930879,rs,0,medium,1561,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1562,0.0,0,0.0,False,False,1,0,0,0,0,0,167.5575487544154,0.0,0.3585209999946528,rs,0,medium,1562,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1563,0.0,0,0.0,False,False,0,0,0,0,0,0,214.25782731353883,0.0,0.35878549999324605,rs,0,medium,1563,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1564,0.0,0,0.0,False,False,1,0,0,0,0,0,275.5308397404085,0.0,0.35902209999767365,rs,0,medium,1564,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1565,0.0,0,0.0,False,False,5,0,0,2,0,2,235.8730054929985,0.0,0.3592422999936389,rs,0,medium,1565,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1566,0.0,0,0.0,False,False,2,0,0,1,0,1,192.69323263014664,0.0,0.3594588999985717,rs,0,medium,1566,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1567,0.0,0,0.0,False,False,2,0,0,1,0,0,255.52007378967093,0.0,0.35968369999318384,rs,0,medium,1567,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1568,0.0,0,0.0,False,False,1,0,0,0,0,0,252.51038642442876,0.0,0.3598987999939709,rs,0,medium,1568,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1569,0.0,0,0.0,False,False,2,0,0,0,0,0,227.46334000472243,0.0,0.3601122999971267,rs,0,medium,1569,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1570,0.0,0,0.0,False,False,1,0,0,0,0,0,226.7373972410269,0.0,0.3603251999957138,rs,0,medium,1570,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1571,0.0,0,0.0,False,False,1,0,0,0,0,1,232.45698772415682,0.0,0.360538799999631,rs,0,medium,1571,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1572,0.0,0,0.0,False,False,0,0,0,0,0,1,138.35242829706206,0.0,0.36075159999745665,rs,0,medium,1572,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1573,0.0,0,0.0,False,False,1,0,0,0,0,0,196.5864735250142,0.0,0.36096399999951245,rs,0,medium,1573,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1574,0.0,0,0.0,False,False,0,0,0,0,0,1,234.39199484736687,0.0,0.36117759999615373,rs,0,medium,1574,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1575,0.0,0,0.0,False,False,2,0,0,0,0,0,205.69739609430724,0.0,0.36139799999364186,rs,0,medium,1575,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1576,0.0,0,0.0,False,False,1,0,0,0,0,1,206.8488184942936,0.0,0.36161729999730596,rs,0,medium,1576,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1577,0.0,0,0.0,False,False,2,0,0,0,0,0,294.16448368369174,0.0,0.3618298999936087,rs,0,medium,1577,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1578,0.0,0,0.0,False,False,2,0,0,1,0,0,276.37355459592874,0.0,0.36204259999794886,rs,0,medium,1578,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1579,0.0,0,0.0,False,False,1,0,0,0,0,0,271.3484656357507,0.0,0.3622546999977203,rs,0,medium,1579,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1580,0.0,0,0.0,False,False,1,0,0,0,0,2,287.6964099584127,0.0,0.36247029999503866,rs,0,medium,1580,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1581,0.0,0,0.0,False,False,0,0,0,0,0,0,268.9679475781566,0.0,0.3626832999943872,rs,0,medium,1581,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1582,0.0,0,0.0,False,False,3,0,0,0,0,0,205.47121468021362,0.0,0.36289539999415865,rs,0,medium,1582,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1583,0.0,0,0.0,False,False,2,0,0,0,0,0,228.78034811592207,0.0,0.36310889999731444,rs,0,medium,1583,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1584,0.0,0,0.0,False,False,1,0,0,1,0,2,293.4943965796662,0.0,0.3633291999940411,rs,0,medium,1584,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1585,0.0,0,0.0,False,False,1,0,0,1,0,0,149.53089087693888,0.0,0.36354499999288237,rs,0,medium,1585,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1586,0.0,0,0.0,False,False,1,0,0,0,0,0,263.2429963600663,0.0,0.3637626999989152,rs,0,medium,1586,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1587,0.0,0,0.0,False,False,2,0,0,0,0,0,201.3132638143991,0.0,0.3639770999943721,rs,0,medium,1587,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1588,0.0,0,0.0,False,False,3,0,0,0,0,2,207.99285303105881,0.0,0.3642053999938071,rs,0,medium,1588,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1589,0.0,0,0.0,False,False,1,0,0,0,0,1,209.01732115928309,0.0,0.36458959999436047,rs,0,medium,1589,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1590,0.0,0,0.0,False,False,0,0,0,0,0,1,171.20647453297119,0.0,0.36483429999498185,rs,0,medium,1590,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1591,0.0,0,0.0,False,False,2,0,0,0,0,0,189.79057702041618,0.0,0.36506449999433244,rs,0,medium,1591,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1592,0.0,0,0.0,False,False,2,0,0,0,0,1,249.8378586273016,0.0,0.3652931999968132,rs,0,medium,1592,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1593,0.0,0,0.0,False,False,0,0,0,0,0,0,214.2787658218475,0.0,0.3656070999932126,rs,0,medium,1593,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1594,0.0,0,0.0,False,False,3,0,0,0,0,1,251.08923026344993,0.0,0.36585029999696417,rs,0,medium,1594,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1595,0.0,0,0.0,False,False,1,0,0,0,0,1,222.14842739778425,0.0,0.3661592999997083,rs,0,medium,1595,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1596,0.0,0,0.0,False,False,2,0,0,0,0,0,337.35022292350163,0.0,0.36641319999762345,rs,0,medium,1596,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1597,0.0,0,0.0,False,False,1,0,0,0,0,1,289.67087197563774,0.0,0.3666855999981635,rs,0,medium,1597,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1598,0.0,0,0.0,False,False,0,0,0,0,0,0,231.39169534758054,0.0,0.3669196999981068,rs,0,medium,1598,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1599,0.0,0,0.0,False,False,0,0,0,0,0,0,199.61982902085708,0.0,0.3671492999928887,rs,0,medium,1599,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1600,0.0,0,0.0,False,False,2,0,0,0,0,1,225.7749974957722,0.0,0.36737519999587676,rs,0,medium,1600,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1601,0.0,0,0.0,False,False,1,0,0,0,0,0,223.69658087508324,0.0,0.36760039999353467,rs,0,medium,1601,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1602,0.0,0,0.0,False,False,1,0,0,0,0,1,132.7749457949405,0.0,0.36782219999440713,rs,0,medium,1602,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1603,0.0,0,0.0,False,False,2,0,0,0,0,0,236.47609926467695,0.0,0.3680367999986629,rs,0,medium,1603,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1604,0.0,0,0.0,False,False,0,0,0,0,0,1,170.8916865100219,0.0,0.36825049999606563,rs,0,medium,1604,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1605,0.0,0,0.0,False,False,0,0,0,0,0,0,207.71078137111087,0.0,0.3684623999943142,rs,0,medium,1605,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1606,0.0,0,0.0,False,False,2,0,0,0,0,0,249.0640627328021,0.0,0.36867399999755435,rs,0,medium,1606,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1607,0.0,0,0.0,False,False,3,0,0,0,0,0,254.28231298932687,0.0,0.36888669999461854,rs,0,medium,1607,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1608,0.0,0,0.0,False,False,2,0,0,0,0,0,165.9077042508275,0.0,0.3690985999928671,rs,0,medium,1608,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1609,0.0,0,0.0,False,False,1,0,0,0,0,1,206.62251941597935,0.0,0.3693104999983916,rs,0,medium,1609,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1610,0.0,0,0.0,False,False,2,0,0,0,0,0,201.94978493524414,0.0,0.36952309999469435,rs,0,medium,1610,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1611,0.0,0,0.0,False,False,1,0,0,0,0,1,255.2454964517978,0.0,0.36973659999785013,rs,0,medium,1611,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1612,0.0,0,0.0,False,False,2,0,0,0,0,1,202.76040761946507,0.0,0.3699497999987216,rs,0,medium,1612,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1613,0.0,0,0.0,False,False,2,0,0,0,0,0,232.43586830713386,0.0,0.37016379999840865,rs,0,medium,1613,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1614,0.0,0,0.0,False,False,2,0,0,0,0,0,239.37556732648218,0.0,0.3706765999959316,rs,0,medium,1614,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1615,0.0,0,0.0,False,False,1,0,0,0,0,1,258.06216457527864,0.0,0.37092509999638423,rs,0,medium,1615,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1616,0.0,0,0.0,False,False,0,0,0,0,0,0,223.152828413011,0.0,0.3712200999943889,rs,0,medium,1616,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1617,0.0,0,0.0,False,False,1,0,0,0,0,0,310.80832850422854,0.0,0.3716482999952859,rs,0,medium,1617,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1618,0.0,0,0.0,False,False,2,0,0,2,0,1,196.21477053096703,0.0,0.37189659999421565,rs,0,medium,1618,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1619,0.0,0,0.0,False,False,2,0,0,0,0,4,213.52845287455105,0.0,0.3721254999982193,rs,0,medium,1619,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1620,0.0,0,0.0,False,False,2,0,0,0,0,2,288.9309070807975,0.0,0.3723606999992626,rs,0,medium,1620,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1621,0.0,0,0.0,False,False,0,0,0,0,0,1,195.75519315261684,0.0,0.37258969999675173,rs,0,medium,1621,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1622,0.0,0,0.0,False,False,0,0,0,0,0,1,244.2841837841796,0.0,0.37282939999568043,rs,0,medium,1622,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1623,0.0,0,0.0,False,False,3,0,0,0,0,0,241.95203949937704,0.0,0.373073699993256,rs,0,medium,1623,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1624,0.0,0,0.0,False,False,0,0,0,0,0,1,275.0187279653024,0.0,0.37330439999641385,rs,0,medium,1624,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1625,0.0,0,0.0,False,False,3,0,0,0,0,1,236.72206377338495,0.0,0.3735417999996571,rs,0,medium,1625,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1626,0.0,0,0.0,False,False,1,0,0,1,0,1,245.21579713722852,0.0,0.3737684999941848,rs,0,medium,1626,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1627,0.0,0,0.0,False,False,2,0,0,0,0,2,180.7804240326881,0.0,0.3739893999954802,rs,0,medium,1627,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1628,0.0,0,0.0,False,False,0,0,0,0,0,0,187.06506730056677,0.0,0.37420259999635164,rs,0,medium,1628,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1629,0.0,0,0.0,False,False,1,0,0,0,0,1,202.52958949774123,0.0,0.37441529999341583,rs,0,medium,1629,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1630,0.0,0,0.0,False,False,2,0,0,0,0,1,174.53655611139774,0.0,0.3746283000000403,rs,0,medium,1630,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1631,0.0,0,0.0,False,False,1,0,0,1,0,0,247.72930112693948,0.0,0.3748418999966816,rs,0,medium,1631,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1632,0.0,0,0.0,False,False,0,0,0,0,0,1,295.98249215156636,0.0,0.37505509999755304,rs,0,medium,1632,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1633,0.0,0,0.0,False,False,1,0,0,0,0,1,263.4371497837173,0.0,0.37526799999614013,rs,0,medium,1633,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1634,0.0,0,0.0,False,False,0,0,0,0,0,0,197.93673918072156,0.0,0.3754806999932043,rs,0,medium,1634,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1635,0.0,0,0.0,False,False,1,0,0,0,0,2,259.4217228207118,0.0,0.3756939999948372,rs,0,medium,1635,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1636,0.0,0,0.0,False,False,4,0,0,1,0,0,172.93729353263305,0.0,0.3759072999964701,rs,0,medium,1636,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1637,0.0,0,0.0,False,False,1,0,0,0,0,1,177.9078910169682,0.0,0.3761199999935343,rs,0,medium,1637,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1638,0.0,0,0.0,False,False,0,0,0,0,0,1,268.44056639730167,0.0,0.3764154999953462,rs,0,medium,1638,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1639,0.0,0,0.0,False,False,0,0,0,0,0,0,199.71829625242242,0.0,0.3767355999952997,rs,0,medium,1639,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1640,0.0,0,0.0,False,False,3,0,0,0,0,1,265.9434133500653,0.0,0.3769719999982044,rs,0,medium,1640,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1641,0.0,0,0.0,False,False,1,0,0,0,0,0,242.33506750379058,0.0,0.37722269999358105,rs,0,medium,1641,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1642,0.0,0,0.0,False,False,2,0,0,0,0,3,220.34229271967425,0.0,0.37745239999640035,rs,0,medium,1642,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1643,0.0,0,0.0,False,False,1,0,0,1,0,0,252.66542760926953,0.0,0.37767819999862695,rs,0,medium,1643,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1644,0.0,0,0.0,False,False,2,0,0,0,0,1,258.926062105226,0.0,0.37790389999281615,rs,0,medium,1644,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1645,0.0,0,0.0,False,False,1,0,0,0,0,0,297.29947005221356,0.0,0.37812689999555005,rs,0,medium,1645,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1646,0.0,0,0.0,False,False,0,0,0,0,0,2,207.7515736319985,0.0,0.3783460999984527,rs,0,medium,1646,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1647,0.0,0,0.0,False,False,1,0,0,1,0,2,228.757143385472,0.0,0.3785599999973783,rs,0,medium,1647,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1648,0.0,0,0.0,False,False,1,0,0,0,0,1,252.6292115318765,0.0,0.3787737999955425,rs,0,medium,1648,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1649,0.0,0,0.0,False,False,2,0,0,0,0,0,250.86921927506177,0.0,0.37898539999878267,rs,0,medium,1649,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1650,0.0,0,0.0,False,False,1,0,0,0,0,0,201.08336006008358,0.0,0.3791981999966083,rs,0,medium,1650,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1651,0.0,0,0.0,False,False,1,0,0,0,0,2,207.80413611115648,0.0,0.3794119999947725,rs,0,medium,1651,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1652,0.0,0,0.0,False,False,1,0,0,0,0,0,269.7406491980218,0.0,0.3796239999937825,rs,0,medium,1652,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1653,0.0,0,0.0,False,False,0,0,0,0,0,0,265.7553263728906,0.0,0.37983719999465393,rs,0,medium,1653,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1654,0.0,0,0.0,False,False,2,0,0,1,0,0,165.1711078465911,0.0,0.3800508999993326,rs,0,medium,1654,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1655,0.0,0,0.0,False,False,0,0,0,0,0,0,235.95069581891502,0.0,0.3802769999965676,rs,0,medium,1655,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1656,0.0,0,0.0,False,False,4,0,0,0,0,1,233.2540511285306,0.0,0.38050149999617133,rs,0,medium,1656,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1657,0.0,0,0.0,False,False,1,0,0,0,0,1,249.2665492677566,0.0,0.3807251999969594,rs,0,medium,1657,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1658,0.0,0,0.0,False,False,3,0,0,0,0,1,269.49240378012416,0.0,0.3809482999931788,rs,0,medium,1658,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1659,0.0,0,0.0,False,False,1,0,0,0,0,0,181.32709494104114,0.0,0.3813111999988905,rs,0,medium,1659,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1660,0.0,0,0.0,False,False,2,0,0,0,0,0,255.79063569244724,0.0,0.38157359999604523,rs,0,medium,1660,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1661,0.0,0,0.0,False,False,1,0,0,0,0,0,270.4961022650296,0.0,0.38180129999818746,rs,0,medium,1661,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1662,0.0,0,0.0,False,False,4,0,0,1,0,1,248.79658311624854,0.0,0.382023999998637,rs,0,medium,1662,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1663,0.0,0,0.0,False,False,1,0,0,0,0,0,233.30661162679587,0.0,0.3822744999997667,rs,0,medium,1663,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1664,0.0,0,0.0,False,False,2,0,0,0,0,0,213.8895935393385,0.0,0.3828019999928074,rs,0,medium,1664,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1665,0.0,0,0.0,False,False,1,0,0,0,0,0,234.62409546093178,0.0,0.3830549999984214,rs,0,medium,1665,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1666,0.0,0,0.0,False,False,2,0,0,0,0,0,249.34882796235243,0.0,0.38328679999540327,rs,0,medium,1666,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1667,0.0,0,0.0,False,False,3,0,0,0,0,0,233.83004349042105,0.0,0.3835140999944997,rs,0,medium,1667,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1668,0.0,0,0.0,False,False,4,0,0,0,0,0,250.76550355075625,0.0,0.38373649999994086,rs,0,medium,1668,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1669,0.0,0,0.0,False,False,1,0,0,0,0,0,269.61289208751856,0.0,0.38395049999962794,rs,0,medium,1669,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1670,0.0,0,0.0,False,False,2,0,0,0,0,1,212.06683584609604,0.0,0.3841647999943234,rs,0,medium,1670,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1671,0.0,0,0.0,False,False,3,0,0,1,0,0,235.31333570490187,0.0,0.3843789999955334,rs,0,medium,1671,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1672,0.0,0,0.0,False,False,1,0,0,0,0,1,285.9290691415522,0.0,0.3845911999960663,rs,0,medium,1672,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1673,0.0,0,0.0,False,False,0,0,0,0,0,0,227.09423426277624,0.0,0.38480679999338463,rs,0,medium,1673,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1674,0.0,0,0.0,False,False,1,0,0,0,0,1,233.70533257251793,0.0,0.38502059999882476,rs,0,medium,1674,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1675,0.0,0,0.0,False,False,1,0,0,0,0,1,220.51285192892493,0.0,0.3852340999947046,rs,0,medium,1675,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1676,0.0,0,0.0,False,False,4,0,0,1,0,0,198.28457898394402,0.0,0.38544789999286877,rs,0,medium,1676,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1677,0.0,0,0.0,False,False,0,0,0,0,0,0,214.23266767454112,0.0,0.3856610999937402,rs,0,medium,1677,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1678,0.0,0,0.0,False,False,3,0,0,0,0,1,191.5009456576645,0.0,0.38587729999562725,rs,0,medium,1678,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1679,0.0,0,0.0,False,False,1,0,0,0,0,1,207.9315550187214,0.0,0.3860950999951456,rs,0,medium,1679,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1680,0.0,0,0.0,False,False,3,0,0,0,0,0,201.84391218849393,0.0,0.3863123999981326,rs,0,medium,1680,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1681,0.0,0,0.0,False,False,4,0,0,0,0,0,306.13277637085116,0.0,0.3865273999981582,rs,0,medium,1681,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1682,0.0,0,0.0,False,False,1,0,0,0,0,1,243.3571365381006,0.0,0.3867424999989453,rs,0,medium,1682,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1683,0.0,0,0.0,False,False,3,0,0,0,0,1,148.82789988211152,0.0,0.386956199996348,rs,0,medium,1683,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1684,0.0,0,0.0,False,False,0,0,0,0,0,1,178.14425864795794,0.0,0.38716989999375073,rs,0,medium,1684,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1685,0.0,0,0.0,False,False,0,0,0,0,0,2,211.00143053632567,0.0,0.38738439999724505,rs,0,medium,1685,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1686,0.0,0,0.0,False,False,1,0,0,0,0,0,269.65429591264945,0.0,0.3875987999999779,rs,0,medium,1686,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1687,0.0,0,0.0,False,False,2,0,0,1,0,0,183.86312376104976,0.0,0.3878110999939963,rs,0,medium,1687,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1688,0.0,0,0.0,False,False,2,0,0,0,0,2,236.0581560538876,0.0,0.3880741999964812,rs,0,medium,1688,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
1689,0.0,0,0.0,False,False,0,0,0,0,0,0,217.56169232559608,0.0,0.38831609999760985,rs,0,medium,1689,0.0,0.0,False,0,0,distance,30.0,20.0,pilot,2000
