"eval_idx","utility","served_count","served_ratio","success_flag","first_feasible_flag","window_feasible_attempts","rate_feasible_attempts","transmission_feasible_attempts","outage_count","duplicate_count","conflict_count","energy_cost","best_so_far","runtime_sec","method","seed","scale","iteration","current_reward","best_reward","feasible","served_tasks","best_served_tasks","channel_model","window_width","rate_threshold_mbps","experiment","budget"
"127","0.0","0","0.0","False","False","0","0","0","0","0","0","228.3618447836514","0.0","0.13437790000170935","full_space_bo","4","medium","127","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"128","0.0","0","0.0","False","False","1","0","0","0","0","0","283.3423433116879","0.0","0.13572160000330769","full_space_bo","4","medium","128","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"129","0.0","0","0.0","False","False","3","0","0","1","0","0","214.66804744150016","0.0","0.13705850000405917","full_space_bo","4","medium","129","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"130","0.0","0","0.0","False","False","2","0","0","2","0","0","264.28544775251544","0.0","0.1392933000024641","full_space_bo","4","medium","130","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"131","0.0","0","0.0","False","False","0","0","0","0","0","0","204.25574034518434","0.0","0.1406797000017832","full_space_bo","4","medium","131","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"132","0.0","0","0.0","False","False","1","0","0","0","0","0","223.14944281482042","0.0","0.14194960000168066","full_space_bo","4","medium","132","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"133","0.0","0","0.0","False","False","2","0","0","2","0","0","176.51606653087504","0.0","0.14322309999988647","full_space_bo","4","medium","133","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"134","0.0","0","0.0","False","False","1","0","0","0","0","1","181.3652158739613","0.0","0.14484990000346443","full_space_bo","4","medium","134","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"135","0.0","0","0.0","False","False","1","0","0","0","0","0","216.3981340934325","0.0","0.1464295999976457","full_space_bo","4","medium","135","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"136","0.0","0","0.0","False","False","1","0","0","0","0","1","222.86121240392742","0.0","0.14770290000160458","full_space_bo","4","medium","136","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"137","0.0","0","0.0","False","False","0","0","0","0","0","0","129.4668487539401","0.0","0.14892240000335732","full_space_bo","4","medium","137","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"138","0.0","0","0.0","False","False","0","0","0","0","0","0","252.53412874207095","0.0","0.15043650000006892","full_space_bo","4","medium","138","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"139","0.0","0","0.0","False","False","0","0","0","0","0","0","196.2648276482927","0.0","0.15180790000158595","full_space_bo","4","medium","139","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"140","0.0","0","0.0","False","False","1","0","0","0","0","1","212.418369288674","0.0","0.15249259999836795","full_space_bo","4","medium","140","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"141","0.0","0","0.0","False","False","1","0","0","0","0","1","211.4050078156281","0.0","0.15306799999962095","full_space_bo","4","medium","141","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"142","0.0","0","0.0","False","False","0","0","0","0","0","1","242.58725662784053","0.0","0.1536093000031542","full_space_bo","4","medium","142","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"143","0.0","0","0.0","False","False","2","0","0","0","0","0","215.73350597849873","0.0","0.1541339000032167","full_space_bo","4","medium","143","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"144","0.0","0","0.0","False","False","0","0","0","0","0","0","210.4685969591802","0.0","0.1549012000032235","full_space_bo","4","medium","144","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"145","0.0","0","0.0","False","False","1","0","0","0","0","0","234.66466588637252","0.0","0.15562510000017937","full_space_bo","4","medium","145","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"146","0.0","0","0.0","False","False","2","0","0","0","0","1","264.1244030830408","0.0","0.1565762000027462","full_space_bo","4","medium","146","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"147","0.0","0","0.0","False","False","1","0","0","0","0","1","260.81921587463944","0.0","0.15717070000391686","full_space_bo","4","medium","147","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"148","0.0","0","0.0","False","False","0","0","0","0","0","0","221.9515791807923","0.0","0.15769659999932628","full_space_bo","4","medium","148","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"149","0.0","0","0.0","False","False","2","0","0","0","0","1","198.82786570502086","0.0","0.15821729999879608","full_space_bo","4","medium","149","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"150","0.0","0","0.0","False","False","2","0","0","0","0","1","235.37772810908385","0.0","0.15883480000047712","full_space_bo","4","medium","150","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"151","0.0","0","0.0","False","False","2","0","0","0","0","1","316.57589496338727","0.0","0.15943030000198632","full_space_bo","4","medium","151","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"152","0.0","0","0.0","False","False","4","0","0","1","0","0","248.41210093403225","0.0","0.159993499997654","full_space_bo","4","medium","152","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"153","0.0","0","0.0","False","False","5","0","0","0","0","0","201.83430752663472","0.0","0.1605587000012747","full_space_bo","4","medium","153","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"154","0.0","0","0.0","False","False","1","0","0","0","0","0","209.98573584821008","0.0","0.16110769999795593","full_space_bo","4","medium","154","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"155","0.0","0","0.0","False","False","2","0","0","1","0","0","201.47101770975868","0.0","0.16163660000165692","full_space_bo","4","medium","155","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"156","0.0","0","0.0","False","False","1","0","0","0","0","2","195.3736568892209","0.0","0.16249550000065938","full_space_bo","4","medium","156","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"157","0.0","0","0.0","False","False","0","0","0","0","0","1","249.36533607450332","0.0","0.16312399999878835","full_space_bo","4","medium","157","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"158","0.0","0","0.0","False","False","0","0","0","0","0","1","249.26995071009452","0.0","0.16367519999766955","full_space_bo","4","medium","158","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"159","0.0","0","0.0","False","False","1","0","0","0","0","0","226.56009192025297","0.0","0.16447319999861065","full_space_bo","4","medium","159","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"160","0.0","0","0.0","False","False","1","0","0","0","0","0","259.71417569513005","0.0","0.16511739999987185","full_space_bo","4","medium","160","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"161","0.0","0","0.0","False","False","0","0","0","0","0","0","194.15811733585872","0.0","0.16569059999892488","full_space_bo","4","medium","161","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"162","0.0","0","0.0","False","False","0","0","0","0","0","0","198.0768748845667","0.0","0.16623260000051232","full_space_bo","4","medium","162","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"163","0.0","0","0.0","False","False","1","0","0","0","0","0","242.25653540317828","0.0","0.16675979999854462","full_space_bo","4","medium","163","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"164","0.0","0","0.0","False","False","1","0","0","0","0","0","291.2483161281355","0.0","0.16728370000055293","full_space_bo","4","medium","164","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"165","0.0","0","0.0","False","False","1","0","0","0","0","0","211.80363427178938","0.0","0.16781880000053206","full_space_bo","4","medium","165","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"166","0.0","0","0.0","False","False","3","0","0","0","0","1","269.08029665116914","0.0","0.16858950000460027","full_space_bo","4","medium","166","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"167","0.0","0","0.0","False","False","0","0","0","0","0","0","220.67851574625936","0.0","0.16944900000089547","full_space_bo","4","medium","167","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"168","0.0","0","0.0","False","False","0","0","0","0","0","0","265.57252818387985","0.0","0.17002340000180993","full_space_bo","4","medium","168","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"169","0.0","0","0.0","False","False","2","0","0","1","0","1","285.88481602553486","0.0","0.17080510000232607","full_space_bo","4","medium","169","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"170","0.0","0","0.0","False","False","2","0","0","0","0","0","209.38124990468413","0.0","0.17141950000223005","full_space_bo","4","medium","170","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"171","0.0","0","0.0","False","False","0","0","0","0","0","0","180.9270084709302","0.0","0.17194890000246232","full_space_bo","4","medium","171","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"172","0.0","0","0.0","False","False","2","0","0","0","0","1","241.9892233385484","0.0","0.1724705000015092","full_space_bo","4","medium","172","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"173","0.0","0","0.0","False","False","0","0","0","0","0","1","226.08652023510297","0.0","0.17301659999793628","full_space_bo","4","medium","173","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"174","0.0","0","0.0","False","False","1","0","0","0","0","0","267.587256547807","0.0","0.17355089999909978","full_space_bo","4","medium","174","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"175","0.0","0","0.0","False","False","4","0","0","1","0","1","196.9914933299182","0.0","0.1740817000027164","full_space_bo","4","medium","175","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"176","0.0","0","0.0","False","False","3","0","0","2","0","0","219.44043137335086","0.0","0.17486859999917215","full_space_bo","4","medium","176","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"177","0.0","0","0.0","False","False","1","0","0","0","0","1","247.87972693701977","0.0","0.1754547000018647","full_space_bo","4","medium","177","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"178","0.0","0","0.0","False","False","1","0","0","0","0","0","223.5362244026576","0.0","0.17600040000252193","full_space_bo","4","medium","178","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"179","0.0","0","0.0","False","False","1","0","0","0","0","1","195.58010606812522","0.0","0.17653319999953965","full_space_bo","4","medium","179","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"180","0.0","0","0.0","False","False","4","0","0","0","0","0","256.94269177244735","0.0","0.17706529999850318","full_space_bo","4","medium","180","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"181","0.0","0","0.0","False","False","4","0","0","1","0","1","273.13229410351903","0.0","0.17761299999983748","full_space_bo","4","medium","181","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"182","0.0","0","0.0","False","False","1","0","0","0","0","1","220.8958112188696","0.0","0.17814390000421554","full_space_bo","4","medium","182","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"183","0.0","0","0.0","False","False","0","0","0","0","0","1","206.6266846042434","0.0","0.17867280000064056","full_space_bo","4","medium","183","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"184","0.0","0","0.0","False","False","3","0","0","1","0","1","252.72112146101227","0.0","0.1792014000020572","full_space_bo","4","medium","184","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"185","0.0","0","0.0","False","False","2","0","0","1","0","1","163.77989296207954","0.0","0.17973010000423528","full_space_bo","4","medium","185","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"186","0.0","0","0.0","False","False","1","0","0","0","0","0","293.6537823911203","0.0","0.18040299999847775","full_space_bo","4","medium","186","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"187","0.0","0","0.0","False","False","2","0","0","0","0","1","241.3700635060808","0.0","0.18106970000371803","full_space_bo","4","medium","187","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"188","0.0","0","0.0","False","False","0","0","0","0","0","0","280.3079031643809","0.0","0.18169979999947827","full_space_bo","4","medium","188","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"189","0.0","0","0.0","False","False","1","0","0","1","0","0","120.37354401674885","0.0","0.1822253999998793","full_space_bo","4","medium","189","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"190","0.0","0","0.0","False","False","0","0","0","0","0","0","174.4280788113909","0.0","0.1827387000012095","full_space_bo","4","medium","190","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"191","0.0","0","0.0","False","False","1","0","0","0","0","1","264.9483926467595","0.0","0.18324450000363868","full_space_bo","4","medium","191","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"192","0.0","0","0.0","False","False","1","0","0","0","0","1","131.896172827177","0.0","0.18375160000141477","full_space_bo","4","medium","192","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"193","0.0","0","0.0","False","False","3","0","0","0","0","1","219.62896977478954","0.0","0.18425740000384394","full_space_bo","4","medium","193","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"194","0.0","0","0.0","False","False","1","0","0","0","0","0","137.20215477412424","0.0","0.18475849999958882","full_space_bo","4","medium","194","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"195","0.0","0","0.0","False","False","1","0","0","0","0","1","314.8694118435683","0.0","0.1852770999976201","full_space_bo","4","medium","195","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"196","0.0","0","0.0","False","False","3","0","0","0","0","1","266.1109731621543","0.0","0.185804000000644","full_space_bo","4","medium","196","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"197","0.0","0","0.0","False","False","0","0","0","0","0","0","252.13914938023896","0.0","0.18632649999926798","full_space_bo","4","medium","197","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"198","0.0","0","0.0","False","False","0","0","0","0","0","1","209.22782666839603","0.0","0.18841100000281585","full_space_bo","4","medium","198","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"199","0.0","0","0.0","False","False","3","0","0","0","0","0","212.68241092050616","0.0","0.1897891000044183","full_space_bo","4","medium","199","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"200","0.0","0","0.0","False","False","2","0","0","0","0","0","221.18763409806564","0.0","0.19117640000331448","full_space_bo","4","medium","200","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"201","0.0","0","0.0","False","False","4","0","0","1","0","0","237.03132008810724","0.0","0.1931514000025345","full_space_bo","4","medium","201","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"202","0.0","0","0.0","False","False","0","0","0","0","0","1","298.25804583394637","0.0","0.19458339999982854","full_space_bo","4","medium","202","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"203","0.0","0","0.0","False","False","0","0","0","0","0","0","196.34246050790426","0.0","0.19602400000439957","full_space_bo","4","medium","203","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"204","0.0","0","0.0","False","False","1","0","0","0","0","0","159.56928340058883","0.0","0.19739680000202497","full_space_bo","4","medium","204","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"205","0.0","0","0.0","False","False","0","0","0","0","0","0","304.17854273618195","0.0","0.19942530000116676","full_space_bo","4","medium","205","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"206","0.0","0","0.0","False","False","1","0","0","0","0","1","248.77399111444217","0.0","0.20154310000361875","full_space_bo","4","medium","206","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"207","0.0","0","0.0","False","False","2","0","0","0","0","1","271.9621999986925","0.0","0.20324729999992996","full_space_bo","4","medium","207","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"208","0.0","0","0.0","False","False","1","0","0","0","0","1","248.28731434858565","0.0","0.20494719999987865","full_space_bo","4","medium","208","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"209","0.0","0","0.0","False","False","1","0","0","0","0","0","139.04776672562934","0.0","0.20627750000130618","full_space_bo","4","medium","209","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"210","0.0","0","0.0","False","False","2","0","0","0","0","0","244.462734057654","0.0","0.20752160000120057","full_space_bo","4","medium","210","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"211","0.0","0","0.0","False","False","1","0","0","0","0","0","340.2795710934492","0.0","0.2087260000043898","full_space_bo","4","medium","211","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"212","0.0","0","0.0","False","False","1","0","0","1","0","0","232.85211372571467","0.0","0.20992800000385614","full_space_bo","4","medium","212","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"213","0.0","0","0.0","False","False","2","0","0","0","0","0","230.57021162353985","0.0","0.21155970000108937","full_space_bo","4","medium","213","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"214","0.0","0","0.0","False","False","1","0","0","1","0","0","183.09533824088402","0.0","0.2127461999989464","full_space_bo","4","medium","214","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"215","0.0","0","0.0","False","False","2","0","0","0","0","0","228.54667270719762","0.0","0.2138956999988295","full_space_bo","4","medium","215","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"216","0.0","0","0.0","False","False","2","0","0","1","0","0","253.50090176900085","0.0","0.21503510000184178","full_space_bo","4","medium","216","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"217","0.0","0","0.0","False","False","2","0","0","0","0","0","242.27547724847133","0.0","0.21616139999969164","full_space_bo","4","medium","217","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"218","0.0","0","0.0","False","False","4","0","0","0","0","0","162.80557460668985","0.0","0.21765920000325423","full_space_bo","4","medium","218","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"219","0.0","0","0.0","False","False","3","0","0","1","0","1","257.4591000013422","0.0","0.2192060000015772","full_space_bo","4","medium","219","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"220","0.0","0","0.0","False","False","2","0","0","1","0","0","122.18506389766657","0.0","0.22037319999799365","full_space_bo","4","medium","220","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"221","0.0","0","0.0","False","False","1","0","0","0","0","1","195.07333302239243","0.0","0.2215684000038891","full_space_bo","4","medium","221","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"222","0.0","0","0.0","False","False","1","0","0","0","0","1","161.86068419152878","0.0","0.2231547999981558","full_space_bo","4","medium","222","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"223","0.0","0","0.0","False","False","1","0","0","1","0","0","207.31381226498394","0.0","0.22592850000364706","full_space_bo","4","medium","223","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"224","0.0","0","0.0","False","False","1","0","0","0","0","0","208.66349783546346","0.0","0.22738899999967543","full_space_bo","4","medium","224","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"225","0.0","0","0.0","False","False","1","0","0","0","0","0","285.3240119045602","0.0","0.22938860000431305","full_space_bo","4","medium","225","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"226","0.0","0","0.0","False","False","0","0","0","0","0","0","221.88541541159208","0.0","0.2307610999996541","full_space_bo","4","medium","226","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"227","0.0","0","0.0","False","False","0","0","0","0","0","1","181.0738266873953","0.0","0.23202999999921303","full_space_bo","4","medium","227","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"228","0.0","0","0.0","False","False","0","0","0","0","0","0","243.6594682675808","0.0","0.23323099999834085","full_space_bo","4","medium","228","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"229","0.0","0","0.0","False","False","0","0","0","0","0","0","192.61698154659848","0.0","0.2346770000003744","full_space_bo","4","medium","229","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"230","0.0","0","0.0","False","False","0","0","0","0","0","1","296.72791408722526","0.0","0.236255900003016","full_space_bo","4","medium","230","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"231","0.0","0","0.0","False","False","3","0","0","0","0","1","244.51113865690024","0.0","0.23742760000459384","full_space_bo","4","medium","231","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"232","0.0","0","0.0","False","False","2","0","0","0","0","2","233.09721365562092","0.0","0.23866460000135703","full_space_bo","4","medium","232","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"233","0.0","0","0.0","False","False","0","0","0","0","0","0","196.4262535641266","0.0","0.23981759999878705","full_space_bo","4","medium","233","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"234","0.0","0","0.0","False","False","2","0","0","0","0","0","204.84491130543313","0.0","0.24121290000039153","full_space_bo","4","medium","234","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"235","0.0","0","0.0","False","False","1","0","0","0","0","0","236.8411595012176","0.0","0.24269240000285208","full_space_bo","4","medium","235","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"236","0.0","0","0.0","False","False","0","0","0","0","0","3","246.42646161683243","0.0","0.24387840000417782","full_space_bo","4","medium","236","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"237","0.0","0","0.0","False","False","1","0","0","0","0","1","160.4587427604044","0.0","0.24501210000016727","full_space_bo","4","medium","237","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"238","0.0","0","0.0","False","False","1","0","0","0","0","0","303.77575612375733","0.0","0.24612509999860777","full_space_bo","4","medium","238","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"239","0.0","0","0.0","False","False","1","0","0","0","0","1","239.58043033368037","0.0","0.24786260000109905","full_space_bo","4","medium","239","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"240","0.0","0","0.0","False","False","1","0","0","1","0","0","219.52934946859477","0.0","0.2490777999992133","full_space_bo","4","medium","240","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"241","0.0","0","0.0","False","False","0","0","0","0","0","0","229.81439330479884","0.0","0.250202299997909","full_space_bo","4","medium","241","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"242","0.0","0","0.0","False","False","2","0","0","0","0","0","229.37155255498914","0.0","0.25128140000015264","full_space_bo","4","medium","242","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"243","0.0","0","0.0","False","False","3","0","0","1","0","1","187.5659166589337","0.0","0.25233380000281613","full_space_bo","4","medium","243","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"244","0.0","0","0.0","False","False","3","0","0","0","0","0","301.57280597142943","0.0","0.2536088999986532","full_space_bo","4","medium","244","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"245","0.0","0","0.0","False","False","1","0","0","0","0","1","283.8985228384984","0.0","0.25429630000144243","full_space_bo","4","medium","245","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"246","0.0","0","0.0","False","False","1","0","0","0","0","0","256.70836765783554","0.0","0.2549665999977151","full_space_bo","4","medium","246","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"247","0.0","0","0.0","False","False","0","0","0","0","0","0","182.08070005628656","0.0","0.2556332000021939","full_space_bo","4","medium","247","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"248","0.0","0","0.0","False","False","1","0","0","0","0","0","223.40743976057277","0.0","0.2563014999977895","full_space_bo","4","medium","248","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"249","0.0","0","0.0","False","False","2","0","0","0","0","0","235.2419522519529","0.0","0.25696569999854546","full_space_bo","4","medium","249","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"250","0.0","0","0.0","False","False","1","0","0","0","0","0","176.43898528846591","0.0","0.2576337999998941","full_space_bo","4","medium","250","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"251","0.0","0","0.0","False","False","2","0","0","0","0","1","226.59947063919432","0.0","0.25830149999819696","full_space_bo","4","medium","251","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"252","0.0","0","0.0","False","False","2","0","0","0","0","0","258.9601711133005","0.0","0.25910880000446923","full_space_bo","4","medium","252","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"253","0.0","0","0.0","False","False","1","0","0","1","0","0","241.95328019796926","0.0","0.2599714000025415","full_space_bo","4","medium","253","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"254","0.0","0","0.0","False","False","3","0","0","0","0","0","271.7773154251548","0.0","0.2612310000040452","full_space_bo","4","medium","254","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"255","0.0","0","0.0","False","False","4","0","0","1","0","2","319.23862918023076","0.0","0.26251430000411347","full_space_bo","4","medium","255","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"256","0.0","0","0.0","False","False","1","0","0","0","0","0","191.63394796395482","0.0","0.2637361000015517","full_space_bo","4","medium","256","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"257","0.0","0","0.0","False","False","3","0","0","0","0","0","209.8609101081083","0.0","0.26488660000177333","full_space_bo","4","medium","257","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"258","0.0","0","0.0","False","False","2","0","0","0","0","0","240.06052867588377","0.0","0.26651069999934407","full_space_bo","4","medium","258","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"259","0.0","0","0.0","False","False","2","0","0","0","0","0","247.7520523964747","0.0","0.2676690000007511","full_space_bo","4","medium","259","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"260","0.0","0","0.0","False","False","0","0","0","0","0","0","297.011892105165","0.0","0.26897070000268286","full_space_bo","4","medium","260","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"261","0.0","0","0.0","False","False","2","0","0","0","0","0","301.30554820963226","0.0","0.27014320000307634","full_space_bo","4","medium","261","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"262","0.0","0","0.0","False","False","2","0","0","0","0","2","226.0379421693941","0.0","0.27179400000022724","full_space_bo","4","medium","262","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"263","0.0","0","0.0","False","False","3","0","0","0","0","1","293.7638972779894","0.0","0.2729248000032385","full_space_bo","4","medium","263","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"264","0.0","0","0.0","False","False","0","0","0","0","0","0","244.50885764180887","0.0","0.2739655000041239","full_space_bo","4","medium","264","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"265","0.0","0","0.0","False","False","3","0","0","0","0","1","210.30383075469413","0.0","0.2751113999984227","full_space_bo","4","medium","265","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"266","0.0","0","0.0","False","False","0","0","0","0","0","0","197.06194266124825","0.0","0.2762715999997454","full_space_bo","4","medium","266","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"267","0.0","0","0.0","False","False","3","0","0","0","0","0","196.26982187326013","0.0","0.2778985000040848","full_space_bo","4","medium","267","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
"268","0.0","0","0.0","False","False","1","0","0","0","0","0","285.90595403803354","0.0","0.27915270000085","full_space_bo","4","medium","268","0.0","0.0","False","0","0","distance","30.0","15.0","window_medium","300"
