eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1044,0.0,0,0.0,False,False,2,0,0,0,0,0,234.9580767879016,9.810252661091265,0.2565812000029837,rs,0,medium,1044,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1045,0.0,0,0.0,False,False,1,0,0,0,0,2,231.47857775547453,9.810252661091265,0.256845500000054,rs,0,medium,1045,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1046,0.0,0,0.0,False,False,1,0,0,0,0,0,254.85179565828935,9.810252661091265,0.25706350000109524,rs,0,medium,1046,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1047,0.0,0,0.0,False,False,3,0,0,1,0,1,248.1873061793062,9.810252661091265,0.25727870000264375,rs,0,medium,1047,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1048,0.0,0,0.0,False,False,2,0,0,1,0,1,238.7327218269592,9.810252661091265,0.2574933000068995,rs,0,medium,1048,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1049,0.0,0,0.0,False,False,3,0,0,0,0,0,158.4515862966238,9.810252661091265,0.25770680000277935,rs,0,medium,1049,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1050,0.0,0,0.0,False,False,0,0,0,0,0,0,263.1255253468994,9.810252661091265,0.2579187000010279,rs,0,medium,1050,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1051,0.0,0,0.0,False,False,2,0,0,0,0,0,226.68686252863228,9.810252661091265,0.2581376000016462,rs,0,medium,1051,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1052,0.0,0,0.0,False,False,0,0,0,0,0,0,243.43268328254644,9.810252661091265,0.25836420000268845,rs,0,medium,1052,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1053,0.0,0,0.0,False,False,0,0,0,0,0,0,240.1964119141128,9.810252661091265,0.25859260000288486,rs,0,medium,1053,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1054,0.0,0,0.0,False,False,1,0,0,0,0,0,182.1308049383553,9.810252661091265,0.2588178000005428,rs,0,medium,1054,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1055,0.0,0,0.0,False,False,1,0,0,0,0,1,199.61075049910195,9.810252661091265,0.2590637000030256,rs,0,medium,1055,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1056,0.0,0,0.0,False,False,2,0,0,0,0,0,265.88874748709804,9.810252661091265,0.25929550000000745,rs,0,medium,1056,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1057,0.0,0,0.0,False,False,0,0,0,0,0,1,220.48785336460605,9.810252661091265,0.2595251000020653,rs,0,medium,1057,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1058,0.0,0,0.0,False,False,1,0,0,0,0,3,183.7588116841319,9.810252661091265,0.259751800003869,rs,0,medium,1058,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1059,0.0,0,0.0,False,False,1,0,0,0,0,0,220.29744905393255,9.810252661091265,0.2599758000069414,rs,0,medium,1059,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1060,1.9902755730943649,1,0.05,True,False,1,1,1,0,0,1,276.6280632931225,9.810252661091265,0.26020680000510765,rs,0,medium,1060,1.9902755730943649,9.810252661091265,True,1,1,distance,30.0,14.0,sparsity,2000
1061,0.0,0,0.0,False,False,4,0,0,1,0,1,262.5556180511722,9.810252661091265,0.26051790000201436,rs,0,medium,1061,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1062,0.0,0,0.0,False,False,1,0,0,0,0,1,251.15231294422495,9.810252661091265,0.26075500000297325,rs,0,medium,1062,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1063,0.0,0,0.0,False,False,1,0,0,0,0,0,226.9393167709011,9.810252661091265,0.2609874000045238,rs,0,medium,1063,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1064,0.0,0,0.0,False,False,1,0,0,0,0,0,226.42095926124617,9.810252661091265,0.26124130000243895,rs,0,medium,1064,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1065,0.0,0,0.0,False,False,2,0,0,0,0,1,207.23548026401335,9.810252661091265,0.26164470000367146,rs,0,medium,1065,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1066,0.0,0,0.0,False,False,1,0,0,0,0,0,278.0198367762849,9.810252661091265,0.26218680000602035,rs,0,medium,1066,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1067,0.0,0,0.0,False,False,0,0,0,0,0,0,233.5042399478682,9.810252661091265,0.26244990000122925,rs,0,medium,1067,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1068,0.0,0,0.0,False,False,1,0,0,0,0,0,263.91852002061614,9.810252661091265,0.26267660000303295,rs,0,medium,1068,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1069,0.0,0,0.0,False,False,1,0,0,0,0,1,200.37596665883066,9.810252661091265,0.26290310000331374,rs,0,medium,1069,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1070,0.0,0,0.0,False,False,1,0,0,0,0,0,281.6010607061096,9.810252661091265,0.26311790000181645,rs,0,medium,1070,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1071,0.0,0,0.0,False,False,0,0,0,0,0,0,282.9999362050184,9.810252661091265,0.26332590000674827,rs,0,medium,1071,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1072,0.0,0,0.0,False,False,1,0,0,0,0,1,192.73474864784967,9.810252661091265,0.26353140000719577,rs,0,medium,1072,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1073,0.0,0,0.0,False,False,3,0,0,0,0,0,273.39250641563007,9.810252661091265,0.2637416000070516,rs,0,medium,1073,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1074,0.0,0,0.0,False,False,1,0,0,0,0,0,192.09506897801154,9.810252661091265,0.26395550000597723,rs,0,medium,1074,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1075,0.0,0,0.0,False,False,0,0,0,0,0,1,308.086930913933,9.810252661091265,0.2641583000004175,rs,0,medium,1075,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1076,0.0,0,0.0,False,False,0,0,0,0,0,1,185.36996030124527,9.810252661091265,0.26436200000171084,rs,0,medium,1076,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1077,0.0,0,0.0,False,False,0,0,0,0,0,0,292.99502080843564,9.810252661091265,0.2645641000053729,rs,0,medium,1077,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1078,0.0,0,0.0,False,False,3,0,0,1,0,0,171.24138943054487,9.810252661091265,0.26477210000302875,rs,0,medium,1078,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1079,0.0,0,0.0,False,False,1,0,0,0,0,0,254.80664821315048,9.810252661091265,0.264984600005846,rs,0,medium,1079,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1080,0.0,0,0.0,False,False,1,0,0,1,0,1,242.6387069521143,9.810252661091265,0.26519810000172583,rs,0,medium,1080,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1081,0.0,0,0.0,False,False,3,0,0,1,0,0,206.68022718613534,9.810252661091265,0.2654102000014973,rs,0,medium,1081,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1082,0.0,0,0.0,False,False,3,0,0,0,0,1,212.50955007745358,9.810252661091265,0.26562140000169165,rs,0,medium,1082,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1083,0.0,0,0.0,False,False,2,0,0,0,0,0,210.91675234852713,9.810252661091265,0.26583340000070166,rs,0,medium,1083,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1084,0.0,0,0.0,False,False,0,0,0,0,0,1,180.87413671156364,9.810252661091265,0.2660461000050418,rs,0,medium,1084,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1085,0.0,0,0.0,False,False,1,0,0,0,0,0,244.658900345841,9.810252661091265,0.26625350000540493,rs,0,medium,1085,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1086,0.0,0,0.0,False,False,1,0,0,0,0,0,226.9191478420415,9.810252661091265,0.2664660000009462,rs,0,medium,1086,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1087,0.0,0,0.0,False,False,2,0,0,1,0,0,208.26228324662065,9.810252661091265,0.26668790000258014,rs,0,medium,1087,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1088,0.0,0,0.0,False,False,2,0,0,0,0,0,287.5509928737157,9.810252661091265,0.26690380000218283,rs,0,medium,1088,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1089,0.0,0,0.0,False,False,1,0,0,0,0,1,239.50189030599503,9.810252661091265,0.2671150000023772,rs,0,medium,1089,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1090,0.0,0,0.0,False,False,2,0,0,0,0,0,193.0149507394521,9.810252661091265,0.2673237000053632,rs,0,medium,1090,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1091,0.0,0,0.0,False,False,3,0,0,0,0,2,271.91819830404273,9.810252661091265,0.2675407000060659,rs,0,medium,1091,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1092,0.0,0,0.0,False,False,1,0,0,0,0,1,212.4925353994982,9.810252661091265,0.26776250000693835,rs,0,medium,1092,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1093,0.0,0,0.0,False,False,2,0,0,0,0,0,201.4279734498151,9.810252661091265,0.26808290000190027,rs,0,medium,1093,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1094,0.0,0,0.0,False,False,1,0,0,0,0,0,245.06901807230142,9.810252661091265,0.2683545000036247,rs,0,medium,1094,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1095,0.0,0,0.0,False,False,0,0,0,0,0,2,274.30964580229187,9.810252661091265,0.2686206000071252,rs,0,medium,1095,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1096,0.0,0,0.0,False,False,2,0,0,0,0,1,262.7312940767698,9.810252661091265,0.26885650000622263,rs,0,medium,1096,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1097,0.0,0,0.0,False,False,1,0,0,0,0,0,274.8851826732731,9.810252661091265,0.2690842000010889,rs,0,medium,1097,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1098,0.0,0,0.0,False,False,2,0,0,0,0,0,179.1340116078605,9.810252661091265,0.269305700006953,rs,0,medium,1098,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1099,0.0,0,0.0,False,False,1,0,0,0,0,1,224.4689463573572,9.810252661091265,0.26952900000469526,rs,0,medium,1099,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1100,0.0,0,0.0,False,False,2,0,0,0,0,0,218.8324164475788,9.810252661091265,0.26975230000243755,rs,0,medium,1100,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1101,0.0,0,0.0,False,False,1,0,0,0,0,0,206.31393296024504,9.810252661091265,0.26995870000246214,rs,0,medium,1101,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1102,0.0,0,0.0,False,False,0,0,0,0,0,0,213.37797517958725,9.810252661091265,0.2701657000070554,rs,0,medium,1102,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1103,0.0,0,0.0,False,False,3,0,0,1,0,1,247.54545624449227,9.810252661091265,0.2703778000068269,rs,0,medium,1103,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1104,0.0,0,0.0,False,False,0,0,0,0,0,0,186.01546996262724,9.810252661091265,0.2706019000033848,rs,0,medium,1104,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1105,0.0,0,0.0,False,False,0,0,0,0,0,0,235.21139309767304,9.810252661091265,0.27082670000527287,rs,0,medium,1105,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1106,0.0,0,0.0,False,False,7,0,0,0,0,0,265.04739438228006,9.810252661091265,0.2710549000039464,rs,0,medium,1106,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1107,0.0,0,0.0,False,False,0,0,0,0,0,0,234.83494680996847,9.810252661091265,0.2712766000040574,rs,0,medium,1107,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1108,0.0,0,0.0,False,False,4,0,0,0,0,1,238.1298470343728,9.810252661091265,0.2714849000039976,rs,0,medium,1108,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1109,0.0,0,0.0,False,False,2,0,0,0,0,2,204.35526327593044,9.810252661091265,0.27169920000596903,rs,0,medium,1109,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1110,0.0,0,0.0,False,False,1,0,0,0,0,1,232.98457235814527,9.810252661091265,0.27190990000235615,rs,0,medium,1110,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1111,0.0,0,0.0,False,False,0,0,0,0,0,1,209.00467836389942,9.810252661091265,0.27211820000229636,rs,0,medium,1111,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1112,0.0,0,0.0,False,False,2,0,0,1,0,0,160.27684057234606,9.810252661091265,0.27232520000688965,rs,0,medium,1112,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1113,0.0,0,0.0,False,False,2,0,0,1,0,1,210.10706485023388,9.810252661091265,0.27252920000319136,rs,0,medium,1113,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1114,0.0,0,0.0,False,False,2,0,0,0,0,1,209.93654644223113,9.810252661091265,0.2727362000005087,rs,0,medium,1114,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1115,0.0,0,0.0,False,False,1,0,0,0,0,0,218.80404354395006,9.810252661091265,0.2729486000025645,rs,0,medium,1115,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1116,0.0,0,0.0,False,False,2,0,0,0,0,0,208.60484779901614,9.810252661091265,0.27316300000529736,rs,0,medium,1116,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1117,0.0,0,0.0,False,False,2,0,0,1,0,0,245.06534984064947,9.810252661091265,0.2733756000016001,rs,0,medium,1117,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1118,0.0,0,0.0,False,False,0,0,0,0,0,1,208.38666966409048,9.810252661091265,0.2736536000011256,rs,0,medium,1118,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1119,0.0,0,0.0,False,False,0,0,0,0,0,1,177.01180456085345,9.810252661091265,0.2738880000033532,rs,0,medium,1119,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1120,0.0,0,0.0,False,False,1,0,0,1,0,1,174.73366895576694,9.810252661091265,0.27411750000464963,rs,0,medium,1120,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1121,0.0,0,0.0,False,False,1,0,0,0,0,0,258.304804232501,9.810252661091265,0.27436370000214083,rs,0,medium,1121,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1122,0.0,0,0.0,False,False,1,0,0,0,0,1,262.71763287375944,9.810252661091265,0.2745965000067372,rs,0,medium,1122,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1123,0.0,0,0.0,False,False,1,0,0,0,0,1,171.6403815182839,9.810252661091265,0.2748266000053263,rs,0,medium,1123,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1124,0.0,0,0.0,False,False,3,0,0,1,0,1,208.98748880962557,9.810252661091265,0.2750443000040832,rs,0,medium,1124,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1125,0.0,0,0.0,False,False,2,0,0,0,0,0,251.8883804292295,9.810252661091265,0.2752604000052088,rs,0,medium,1125,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1126,0.0,0,0.0,False,False,2,0,0,0,0,1,244.99874169950598,9.810252661091265,0.2754765000063344,rs,0,medium,1126,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1127,0.0,0,0.0,False,False,2,0,0,0,0,0,181.66334426516931,9.810252661091265,0.2756961000050069,rs,0,medium,1127,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1128,0.0,0,0.0,False,False,1,0,0,0,0,1,231.43777243313215,9.810252661091265,0.27592900000308873,rs,0,medium,1128,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1129,0.0,0,0.0,False,False,0,0,0,0,0,0,241.14106219147783,9.810252661091265,0.27616950000083307,rs,0,medium,1129,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1130,0.0,0,0.0,False,False,0,0,0,0,0,1,199.69711525667392,9.810252661091265,0.2763918000055128,rs,0,medium,1130,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1131,0.0,0,0.0,False,False,2,0,0,0,0,1,233.40271307631502,9.810252661091265,0.2766202000057092,rs,0,medium,1131,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1132,0.0,0,0.0,False,False,1,0,0,0,0,0,226.27999098066738,9.810252661091265,0.27684850000514416,rs,0,medium,1132,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1133,0.0,0,0.0,False,False,1,0,0,0,0,1,263.310969279524,9.810252661091265,0.2770899000024656,rs,0,medium,1133,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1134,0.0,0,0.0,False,False,1,0,0,0,0,0,170.87953035757087,9.810252661091265,0.2773105000014766,rs,0,medium,1134,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1135,0.0,0,0.0,False,False,2,0,0,1,0,1,218.3105057460334,9.810252661091265,0.2775223000062397,rs,0,medium,1135,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1136,0.0,0,0.0,False,False,2,0,0,0,0,0,258.85112019031146,9.810252661091265,0.2777373000062653,rs,0,medium,1136,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1137,0.0,0,0.0,False,False,3,0,0,0,0,0,202.4883469828263,9.810252661091265,0.27796470000612317,rs,0,medium,1137,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1138,0.0,0,0.0,False,False,3,0,0,1,0,0,234.17937401503315,9.810252661091265,0.2781909000041196,rs,0,medium,1138,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1139,0.0,0,0.0,False,False,2,0,0,1,0,1,157.64475044262855,9.810252661091265,0.27840740000101505,rs,0,medium,1139,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1140,0.0,0,0.0,False,False,1,0,0,0,0,0,268.10898187042733,9.810252661091265,0.27861350000603124,rs,0,medium,1140,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1141,0.0,0,0.0,False,False,4,0,0,0,0,0,225.3913863126235,9.810252661091265,0.2788245000047027,rs,0,medium,1141,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1142,0.0,0,0.0,False,False,1,0,0,0,0,0,267.2260810679963,9.810252661091265,0.27903360000345856,rs,0,medium,1142,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1143,0.0,0,0.0,False,False,2,0,0,0,0,1,211.01899657838237,9.810252661091265,0.27924230000644457,rs,0,medium,1143,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1144,0.0,0,0.0,False,False,1,0,0,0,0,0,242.5061824154102,9.810252661091265,0.2794505000056233,rs,0,medium,1144,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1145,0.0,0,0.0,False,False,2,0,0,0,0,0,323.563948128989,9.810252661091265,0.2798241000054986,rs,0,medium,1145,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1146,0.0,0,0.0,False,False,2,0,0,0,0,0,233.87971452594,9.810252661091265,0.28009300000121584,rs,0,medium,1146,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1147,0.0,0,0.0,False,False,1,0,0,0,0,1,237.98173866475216,9.810252661091265,0.28032090000488097,rs,0,medium,1147,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1148,0.0,0,0.0,False,False,3,0,0,0,0,0,291.17445317949677,9.810252661091265,0.280623700004071,rs,0,medium,1148,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1149,0.0,0,0.0,False,False,3,0,0,1,0,1,234.92229455313512,9.810252661091265,0.28085570000257576,rs,0,medium,1149,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1150,0.0,0,0.0,False,False,1,0,0,0,0,1,243.83278521044224,9.810252661091265,0.28113320000556996,rs,0,medium,1150,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1151,0.0,0,0.0,False,False,2,0,0,0,0,0,285.31631005877716,9.810252661091265,0.2813518000039039,rs,0,medium,1151,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1152,0.0,0,0.0,False,False,4,0,0,0,0,0,177.11325376690382,9.810252661091265,0.28156760000274517,rs,0,medium,1152,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1153,0.0,0,0.0,False,False,1,0,0,0,0,1,206.08814810710533,9.810252661091265,0.2817813000001479,rs,0,medium,1153,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1154,0.0,0,0.0,False,False,2,0,0,0,0,0,165.23005976821588,9.810252661091265,0.2819960000051651,rs,0,medium,1154,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1155,0.0,0,0.0,False,False,4,0,0,2,0,1,218.39473097813635,9.810252661091265,0.28221710000070743,rs,0,medium,1155,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1156,0.0,0,0.0,False,False,1,0,0,1,0,2,199.17914830105957,9.810252661091265,0.2824410000030184,rs,0,medium,1156,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1157,0.0,0,0.0,False,False,1,0,0,0,0,1,196.08986602170933,9.810252661091265,0.2826580000037211,rs,0,medium,1157,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1158,0.0,0,0.0,False,False,2,0,0,1,0,0,259.3155535951596,9.810252661091265,0.28287050000653835,rs,0,medium,1158,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1159,0.0,0,0.0,False,False,3,0,0,0,0,0,245.05339488251136,9.810252661091265,0.2830824000047869,rs,0,medium,1159,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1160,0.0,0,0.0,False,False,2,0,0,1,0,0,155.07246051443906,9.810252661091265,0.2832951000018511,rs,0,medium,1160,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1161,0.0,0,0.0,False,False,1,0,0,0,0,2,260.42783228634727,9.810252661091265,0.2835075000039069,rs,0,medium,1161,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1162,0.0,0,0.0,False,False,2,0,0,0,0,1,168.54349398445123,9.810252661091265,0.28372050000325544,rs,0,medium,1162,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1163,0.0,0,0.0,False,False,2,0,0,0,0,1,261.64824139514167,9.810252661091265,0.28393760000471957,rs,0,medium,1163,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1164,0.0,0,0.0,False,False,0,0,0,0,0,0,240.24655192462748,9.810252661091265,0.2841567000068608,rs,0,medium,1164,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1165,0.0,0,0.0,False,False,4,0,0,0,0,0,283.77965844414774,9.810252661091265,0.2843739000018104,rs,0,medium,1165,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1166,0.0,0,0.0,False,False,1,0,0,0,0,3,296.7540582147374,9.810252661091265,0.28461090000200784,rs,0,medium,1166,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1167,0.0,0,0.0,False,False,2,0,0,0,0,0,280.98656569571534,9.810252661091265,0.28486680000060005,rs,0,medium,1167,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1168,0.0,0,0.0,False,False,0,0,0,0,0,1,281.0884266920438,9.810252661091265,0.2850881000049412,rs,0,medium,1168,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1169,0.0,0,0.0,False,False,2,0,0,0,0,1,200.68184587238716,9.810252661091265,0.28530240000691265,rs,0,medium,1169,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1170,0.0,0,0.0,False,False,2,0,0,0,0,0,190.09214504099782,9.810252661091265,0.28553980000287993,rs,0,medium,1170,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1171,0.0,0,0.0,False,False,2,0,0,1,0,1,190.71299499274497,9.810252661091265,0.28576990000146907,rs,0,medium,1171,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1172,0.0,0,0.0,False,False,0,0,0,0,0,1,235.05489097628669,9.810252661091265,0.28599510000640294,rs,0,medium,1172,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1173,0.0,0,0.0,False,False,1,0,0,0,0,0,191.25620315881315,9.810252661091265,0.2862122000005911,rs,0,medium,1173,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1174,0.0,0,0.0,False,False,1,0,0,0,0,0,161.6066263022989,9.810252661091265,0.28642320000653854,rs,0,medium,1174,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1175,0.0,0,0.0,False,False,2,0,0,0,0,0,237.7423604179285,9.810252661091265,0.2866344000067329,rs,0,medium,1175,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1176,0.0,0,0.0,False,False,1,0,0,0,0,0,237.4365251563646,9.810252661091265,0.2868476000003284,rs,0,medium,1176,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1177,0.0,0,0.0,False,False,2,0,0,0,0,1,222.0695208667835,9.810252661091265,0.28706050000619143,rs,0,medium,1177,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
1178,0.0,0,0.0,False,False,1,0,0,0,0,2,235.56064066878932,9.810252661091265,0.2872726000059629,rs,0,medium,1178,0.0,9.810252661091265,False,0,1,distance,30.0,14.0,sparsity,2000
