eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1676,4.77371041618615,1,0.05,True,False,4,1,1,0,0,0,198.28457898394402,17.83576471882919,0.3916880000033416,rs,0,medium,1676,4.77371041618615,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1677,0.0,0,0.0,False,False,0,0,0,0,0,0,214.23266767454112,17.83576471882919,0.3919116000033682,rs,0,medium,1677,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1678,0.0,0,0.0,False,False,3,0,0,0,0,1,191.5009456576645,17.83576471882919,0.3921304000032251,rs,0,medium,1678,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1679,0.0,0,0.0,False,False,1,0,0,0,0,1,207.9315550187214,17.83576471882919,0.39235520000511315,rs,0,medium,1679,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1680,0.0,0,0.0,False,False,3,0,0,0,0,0,201.84391218849393,17.83576471882919,0.392592500000319,rs,0,medium,1680,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1681,0.0,0,0.0,False,False,4,0,0,0,0,0,306.13277637085116,17.83576471882919,0.39285430000018096,rs,0,medium,1681,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1682,0.0,0,0.0,False,False,1,0,0,0,0,1,243.3571365381006,17.83576471882919,0.39309760000469396,rs,0,medium,1682,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1683,0.0,0,0.0,False,False,3,0,0,0,0,1,148.82789988211152,17.83576471882919,0.3933385000054841,rs,0,medium,1683,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1684,0.0,0,0.0,False,False,0,0,0,0,0,1,178.14425864795794,17.83576471882919,0.393559300006018,rs,0,medium,1684,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1685,0.0,0,0.0,False,False,0,0,0,0,0,2,211.00143053632567,17.83576471882919,0.39378779999969993,rs,0,medium,1685,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1686,0.0,0,0.0,False,False,1,0,0,0,0,0,269.65429591264945,17.83576471882919,0.3940089000025182,rs,0,medium,1686,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1687,4.917924968415092,1,0.05,True,False,2,1,1,0,0,0,183.86312376104976,17.83576471882919,0.39424480000161566,rs,0,medium,1687,4.917924968415092,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1688,0.0,0,0.0,False,False,2,0,0,0,0,2,236.0581560538876,17.83576471882919,0.39446590000443393,rs,0,medium,1688,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1689,0.0,0,0.0,False,False,0,0,0,0,0,0,217.56169232559608,17.83576471882919,0.39468330000090646,rs,0,medium,1689,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1690,0.0,0,0.0,False,False,1,0,0,0,0,1,140.2633494291903,17.83576471882919,0.3949140000040643,rs,0,medium,1690,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1691,0.0,0,0.0,False,False,2,0,0,0,0,2,240.4897540836583,17.83576471882919,0.39515709999977844,rs,0,medium,1691,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1692,0.0,0,0.0,False,False,3,0,0,0,0,0,212.02157878644485,17.83576471882919,0.3954063000055612,rs,0,medium,1692,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1693,0.0,0,0.0,False,False,0,0,0,0,0,0,153.98470162236237,17.83576471882919,0.3956654000066919,rs,0,medium,1693,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1694,0.0,0,0.0,False,False,1,0,0,0,0,2,193.65287277553037,17.83576471882919,0.3959030000041821,rs,0,medium,1694,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1695,0.0,0,0.0,False,False,2,0,0,0,0,0,266.33274065376304,17.83576471882919,0.39615710000362014,rs,0,medium,1695,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1696,0.0,0,0.0,False,False,3,0,0,0,0,1,178.89584825045634,17.83576471882919,0.3965126000039163,rs,0,medium,1696,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1697,2.867627525727956,1,0.05,True,False,3,1,1,0,0,1,188.89286802976338,17.83576471882919,0.39686470000015106,rs,0,medium,1697,2.867627525727956,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1698,0.0,0,0.0,False,False,0,0,0,0,0,1,213.11978124648803,17.83576471882919,0.39716390000103274,rs,0,medium,1698,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1699,0.0,0,0.0,False,False,1,0,0,0,0,0,192.7802203710131,17.83576471882919,0.3974106000023312,rs,0,medium,1699,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1700,0.0,0,0.0,False,False,0,0,0,0,0,0,280.6998670382903,17.83576471882919,0.39766010000312235,rs,0,medium,1700,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1701,2.7561730963050284,1,0.05,True,False,2,1,1,0,0,1,200.0383109720561,17.83576471882919,0.3978986000001896,rs,0,medium,1701,2.7561730963050284,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1702,0.0,1,0.05,False,False,3,1,1,0,0,3,251.24721448275537,17.83576471882919,0.398117300006561,rs,0,medium,1702,0.0,17.83576471882919,False,1,2,distance,30.0,5.0,pilot,2000
1703,2.6140228125879927,1,0.05,True,False,1,1,1,0,0,2,148.83959430015645,17.83576471882919,0.39833809999981895,rs,0,medium,1703,2.6140228125879927,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1704,0.0,0,0.0,False,False,1,0,0,0,0,1,237.47713592878682,17.83576471882919,0.3985529000055976,rs,0,medium,1704,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1705,0.0,0,0.0,False,False,1,0,0,0,0,0,193.8524386886089,17.83576471882919,0.3987665000022389,rs,0,medium,1705,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1706,0.0,0,0.0,False,False,3,0,0,0,0,0,186.34940598299156,17.83576471882919,0.3990025000020978,rs,0,medium,1706,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1707,0.0,0,0.0,False,False,2,0,0,0,0,0,197.78505770948124,17.83576471882919,0.39926170000398997,rs,0,medium,1707,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1708,0.0,0,0.0,False,False,2,0,0,0,0,1,252.21257510455672,17.83576471882919,0.39948569999978645,rs,0,medium,1708,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1709,0.0,0,0.0,False,False,0,0,0,0,0,0,261.47823834400344,17.83576471882919,0.39969850000488805,rs,0,medium,1709,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1710,0.0,0,0.0,False,False,1,0,0,0,0,2,219.82770254927362,17.83576471882919,0.3999303000018699,rs,0,medium,1710,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1711,0.0,0,0.0,False,False,2,0,0,0,0,1,191.56509770011837,17.83576471882919,0.4001480000006268,rs,0,medium,1711,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1712,0.0,0,0.0,False,False,2,0,0,0,0,2,213.3146188084711,17.83576471882919,0.40039470000192523,rs,0,medium,1712,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1713,0.0,0,0.0,False,False,3,0,0,0,0,0,286.65590092523877,17.83576471882919,0.40062980000220705,rs,0,medium,1713,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1714,0.0,0,0.0,False,False,2,0,0,0,0,1,249.87343582547345,17.83576471882919,0.4008423000050243,rs,0,medium,1714,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1715,0.0,0,0.0,False,False,1,0,0,0,0,1,189.3246886908148,17.83576471882919,0.40107170000555925,rs,0,medium,1715,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1716,0.0,0,0.0,False,False,1,0,0,0,0,0,227.71324780610675,17.83576471882919,0.4013198000029661,rs,0,medium,1716,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1717,0.0,0,0.0,False,False,2,0,0,0,0,0,246.28781164514757,17.83576471882919,0.40155300000333227,rs,0,medium,1717,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1718,0.0,0,0.0,False,False,2,0,0,0,0,0,257.4746193072642,17.83576471882919,0.40177600000606617,rs,0,medium,1718,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1719,0.0,0,0.0,False,False,1,0,0,0,0,1,123.39984967233853,17.83576471882919,0.4020352000006824,rs,0,medium,1719,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1720,0.0,0,0.0,False,False,3,0,0,0,0,0,239.4653565903489,17.83576471882919,0.40227190000587143,rs,0,medium,1720,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1721,0.0,0,0.0,False,False,0,0,0,0,0,0,205.02456724930695,17.83576471882919,0.40249940000649076,rs,0,medium,1721,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1722,0.0,0,0.0,False,False,3,0,0,0,0,2,224.37531387983017,17.83576471882919,0.4027182000063476,rs,0,medium,1722,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1723,2.197355072403246,1,0.05,True,False,2,1,1,0,0,1,230.5439596545144,17.83576471882919,0.4029582000002847,rs,0,medium,1723,2.197355072403246,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1724,0.0,0,0.0,False,False,1,0,0,0,0,1,247.30156259542517,17.83576471882919,0.4031710000053863,rs,0,medium,1724,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1725,0.0,0,0.0,False,False,2,0,0,0,0,0,250.76437559834602,17.83576471882919,0.4033939000000828,rs,0,medium,1725,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1726,0.0,0,0.0,False,False,0,0,0,0,0,0,202.5795428178518,17.83576471882919,0.40360990000044694,rs,0,medium,1726,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1727,0.0,0,0.0,False,False,0,0,0,0,0,0,300.51674757627063,17.83576471882919,0.40382400000089547,rs,0,medium,1727,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1728,0.0,0,0.0,False,False,1,0,0,0,0,1,195.0194781814849,17.83576471882919,0.4040363000021898,rs,0,medium,1728,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1729,0.0,0,0.0,False,False,1,0,0,0,0,1,275.984669377697,17.83576471882919,0.4042477000039071,rs,0,medium,1729,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1730,0.0,0,0.0,False,False,0,0,0,0,0,1,152.41801804236013,17.83576471882919,0.4044891000012285,rs,0,medium,1730,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1731,10.825302860993872,1,0.05,True,False,2,1,1,0,0,0,204.56802138929604,17.83576471882919,0.4047277000063332,rs,0,medium,1731,10.825302860993872,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1732,9.024641378037412,1,0.05,True,False,1,1,1,0,0,0,269.53074015261825,17.83576471882919,0.40494630000466714,rs,0,medium,1732,9.024641378037412,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1733,0.0,0,0.0,False,False,0,0,0,0,0,1,260.2585713234407,17.83576471882919,0.4051619000019855,rs,0,medium,1733,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1734,0.0,0,0.0,False,False,1,0,0,0,0,0,210.14350816477406,17.83576471882919,0.40537380000023404,rs,0,medium,1734,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1735,0.0,0,0.0,False,False,0,0,0,0,0,2,258.37076921400495,17.83576471882919,0.40558790000068257,rs,0,medium,1735,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1736,0.0,0,0.0,False,False,2,0,0,0,0,1,214.94844436286053,17.83576471882919,0.4058063000047696,rs,0,medium,1736,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1737,0.0,0,0.0,False,False,4,0,0,0,0,0,215.35341073795016,17.83576471882919,0.4060189000010723,rs,0,medium,1737,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1738,0.0,0,0.0,False,False,2,0,0,0,0,0,253.4209329587502,17.83576471882919,0.4062361000032979,rs,0,medium,1738,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1739,0.0,0,0.0,False,False,2,0,0,0,0,0,266.3262431153769,17.83576471882919,0.40644560000509955,rs,0,medium,1739,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1740,6.558770859655018,1,0.05,True,False,2,1,1,0,0,0,227.80046829638167,17.83576471882919,0.4066607000058866,rs,0,medium,1740,6.558770859655018,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1741,0.0,0,0.0,False,False,0,0,0,0,0,1,209.8065279373879,17.83576471882919,0.4068743000025279,rs,0,medium,1741,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1742,0.0,0,0.0,False,False,0,0,0,0,0,0,245.0531944942585,17.83576471882919,0.40710110000509303,rs,0,medium,1742,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1743,0.0,0,0.0,False,False,2,0,0,0,0,0,132.2893133331318,17.83576471882919,0.4076086000059149,rs,0,medium,1743,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1744,0.0,0,0.0,False,False,2,0,0,0,0,2,190.84997932056302,17.83576471882919,0.4078923000051873,rs,0,medium,1744,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1745,9.134152179323936,1,0.05,True,False,2,1,1,0,0,0,215.69293360731572,17.83576471882919,0.4081595000025118,rs,0,medium,1745,9.134152179323936,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1746,0.0,0,0.0,False,False,1,0,0,0,0,0,169.7529841310396,17.83576471882919,0.4083994000029634,rs,0,medium,1746,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1747,0.0,0,0.0,False,False,0,0,0,0,0,0,236.63895087654896,17.83576471882919,0.4086483000064618,rs,0,medium,1747,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1748,0.0,0,0.0,False,False,1,0,0,0,0,0,234.61521351366787,17.83576471882919,0.40889420000166865,rs,0,medium,1748,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1749,0.0,0,0.0,False,False,1,0,0,0,0,0,246.20215160531603,17.83576471882919,0.40913620000355877,rs,0,medium,1749,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1750,0.0,0,0.0,False,False,0,0,0,0,0,0,250.72986910907582,17.83576471882919,0.4093891000011354,rs,0,medium,1750,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1751,0.0,0,0.0,False,False,2,0,0,0,0,0,202.93561113180635,17.83576471882919,0.40963470000133384,rs,0,medium,1751,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1752,7.764262238759603,1,0.05,True,False,2,1,1,0,0,0,203.561699931872,17.83576471882919,0.4098747000025469,rs,0,medium,1752,7.764262238759603,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1753,0.0,0,0.0,False,False,1,0,0,0,0,1,193.92982321498016,17.83576471882919,0.4101139000049443,rs,0,medium,1753,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1754,0.0,0,0.0,False,False,0,0,0,0,0,1,270.75617268386173,17.83576471882919,0.4103577000059886,rs,0,medium,1754,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1755,0.0,0,0.0,False,False,0,0,0,0,0,0,110.12953078111596,17.83576471882919,0.4105959000007715,rs,0,medium,1755,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1756,0.0,0,0.0,False,False,2,0,0,0,0,0,266.277897451898,17.83576471882919,0.41084540000156267,rs,0,medium,1756,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1757,0.0,0,0.0,False,False,3,0,0,0,0,1,223.18432267544642,17.83576471882919,0.4110746000005747,rs,0,medium,1757,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1758,0.0,0,0.0,False,False,0,0,0,0,0,1,199.83794884969603,17.83576471882919,0.41129540000110865,rs,0,medium,1758,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1759,0.0,0,0.0,False,False,1,0,0,0,0,0,186.3727168895349,17.83576471882919,0.4115200000014738,rs,0,medium,1759,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1760,0.0,0,0.0,False,False,0,0,0,0,0,0,210.8983674440866,17.83576471882919,0.411741300005815,rs,0,medium,1760,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1761,3.9725459404856207,1,0.05,True,False,1,1,1,0,0,0,278.4010265539969,17.83576471882919,0.4119676000045729,rs,0,medium,1761,3.9725459404856207,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1762,0.0,0,0.0,False,False,3,0,0,0,0,0,255.43764967168326,17.83576471882919,0.41219240000646096,rs,0,medium,1762,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1763,4.749512705844659,1,0.05,True,False,5,1,1,0,0,0,200.70435001809307,17.83576471882919,0.41241410000657197,rs,0,medium,1763,4.749512705844659,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1764,0.0,0,0.0,False,False,1,0,0,0,0,0,227.72809753867168,17.83576471882919,0.4126293000008445,rs,0,medium,1764,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1765,0.0,0,0.0,False,False,5,0,0,0,0,2,194.20740834659705,17.83576471882919,0.4128433000005316,rs,0,medium,1765,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1766,0.0,0,0.0,False,False,0,0,0,0,0,0,228.4051248552718,17.83576471882919,0.41309060000639874,rs,0,medium,1766,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1767,0.0,0,0.0,False,False,0,0,0,0,0,1,188.65224059901786,17.83576471882919,0.4133350000047358,rs,0,medium,1767,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1768,0.0,0,0.0,False,False,2,0,0,0,0,0,228.26125410598905,17.83576471882919,0.4135729000045103,rs,0,medium,1768,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1769,0.0,0,0.0,False,False,3,0,0,0,0,0,266.41656406535543,17.83576471882919,0.4138195000050473,rs,0,medium,1769,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1770,0.0,0,0.0,False,False,1,0,0,0,0,0,299.64043441725016,17.83576471882919,0.41406580000329996,rs,0,medium,1770,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1771,0.0,0,0.0,False,False,3,0,0,0,0,1,274.97971277411807,17.83576471882919,0.41429470000002766,rs,0,medium,1771,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1772,0.0,0,0.0,False,False,2,0,0,0,0,1,280.8026560737282,17.83576471882919,0.41452030000073137,rs,0,medium,1772,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1773,0.0,0,0.0,False,False,3,0,0,0,0,0,266.65349586850874,17.83576471882919,0.41474180000659544,rs,0,medium,1773,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1774,0.0,0,0.0,False,False,5,0,0,0,0,1,273.34915614696786,17.83576471882919,0.41497000000526896,rs,0,medium,1774,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1775,0.0,0,0.0,False,False,1,0,0,0,0,0,215.14674673925177,17.83576471882919,0.4152027000018279,rs,0,medium,1775,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1776,0.0,0,0.0,False,False,4,0,0,0,0,1,234.91052811768847,17.83576471882919,0.4154240999996546,rs,0,medium,1776,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1777,0.0,0,0.0,False,False,0,0,0,0,0,0,242.15818026785809,17.83576471882919,0.4156446000051801,rs,0,medium,1777,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1778,0.0,0,0.0,False,False,1,0,0,0,0,1,213.16661599764157,17.83576471882919,0.41586360000655986,rs,0,medium,1778,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1779,0.0,0,0.0,False,False,1,0,0,0,0,0,260.2376427335237,17.83576471882919,0.41607959999964805,rs,0,medium,1779,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1780,5.440922424019721,1,0.05,True,False,3,1,1,0,0,2,185.01590913773703,17.83576471882919,0.41631340000458295,rs,0,medium,1780,5.440922424019721,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1781,10.401876592148056,1,0.05,True,False,1,1,1,0,0,0,246.9106482738777,17.83576471882919,0.41653790000418667,rs,0,medium,1781,10.401876592148056,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1782,0.0,0,0.0,False,False,0,0,0,0,0,0,288.30945749188425,17.83576471882919,0.4167561000067508,rs,0,medium,1782,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1783,0.0,0,0.0,False,False,3,0,0,0,0,0,274.3429505578413,17.83576471882919,0.4169834000058472,rs,0,medium,1783,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1784,0.0,0,0.0,False,False,1,0,0,0,0,0,164.12415777122257,17.83576471882919,0.41722930000105407,rs,0,medium,1784,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1785,0.0,0,0.0,False,False,1,0,0,0,0,0,234.53781066134195,17.83576471882919,0.4174516000057338,rs,0,medium,1785,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1786,0.0,0,0.0,False,False,0,0,0,0,0,1,133.95662726247937,17.83576471882919,0.41768270000466146,rs,0,medium,1786,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1787,0.0,0,0.0,False,False,1,0,0,0,0,0,250.80982210426455,17.83576471882919,0.4179022000025725,rs,0,medium,1787,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1788,0.0,0,0.0,False,False,1,0,0,0,0,1,267.6596363876351,17.83576471882919,0.4181190000017523,rs,0,medium,1788,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1789,0.0,0,0.0,False,False,2,0,0,0,0,0,273.185280454187,17.83576471882919,0.4183416000014404,rs,0,medium,1789,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1790,0.0,0,0.0,False,False,1,0,0,0,0,0,192.71650235968437,17.83576471882919,0.4185916000060388,rs,0,medium,1790,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1791,0.0,0,0.0,False,False,0,0,0,0,0,1,152.25060140593897,17.83576471882919,0.41883030000462895,rs,0,medium,1791,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1792,0.0,0,0.0,False,False,2,0,0,0,0,0,237.7964798328547,17.83576471882919,0.4190602000016952,rs,0,medium,1792,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1793,0.0,0,0.0,False,False,3,0,0,0,0,0,196.53280504751376,17.83576471882919,0.4193024000051082,rs,0,medium,1793,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1794,0.0,0,0.0,False,False,1,0,0,0,0,0,244.38852997942013,17.83576471882919,0.41952540000056615,rs,0,medium,1794,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1795,0.0,0,0.0,False,False,0,0,0,0,0,1,220.9362643877366,17.83576471882919,0.4197779000023729,rs,0,medium,1795,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1796,0.0,0,0.0,False,False,1,0,0,0,0,0,227.2806246971122,17.83576471882919,0.420006000000285,rs,0,medium,1796,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
