iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,runtime_sec,method,seed,scale
181,0.0,0.0,False,1,1,0.04659870000614319,cmaes_repair,3,medium
182,0.0,0.0,False,0,1,0.046965900000941474,cmaes_repair,3,medium
183,0.0,0.0,False,0,1,0.047330600005807355,cmaes_repair,3,medium
184,0.0,0.0,False,0,1,0.04768790000525769,cmaes_repair,3,medium
185,0.0,0.0,False,0,1,0.048036900006991345,cmaes_repair,3,medium
186,0.0,0.0,False,0,1,0.048419700004160404,cmaes_repair,3,medium
187,0.0,0.0,False,0,1,0.04865380000410369,cmaes_repair,3,medium
188,0.0,0.0,False,0,1,0.04886380000243662,cmaes_repair,3,medium
189,0.0,0.0,False,0,1,0.04906940000364557,cmaes_repair,3,medium
190,0.0,0.0,False,0,1,0.049290700000710785,cmaes_repair,3,medium
191,0.0,0.0,False,0,1,0.04950190000090515,cmaes_repair,3,medium
192,0.0,0.0,False,0,1,0.04971330000262242,cmaes_repair,3,medium
193,0.0,0.0,False,0,1,0.049927200001548044,cmaes_repair,3,medium
194,0.0,0.0,False,0,1,0.050139700004365295,cmaes_repair,3,medium
195,0.0,0.0,False,0,1,0.05036390000168467,cmaes_repair,3,medium
196,0.0,0.0,False,0,1,0.050568200000270735,cmaes_repair,3,medium
197,0.0,0.0,False,1,1,0.050776100004441105,cmaes_repair,3,medium
198,0.0,0.0,False,1,1,0.05099450000125216,cmaes_repair,3,medium
199,0.0,0.0,False,0,1,0.051272400000016205,cmaes_repair,3,medium
200,0.0,0.0,False,1,1,0.05199220000213245,cmaes_repair,3,medium
201,0.0,0.0,False,0,1,0.052397100000234786,cmaes_repair,3,medium
202,0.0,0.0,False,0,1,0.05275220000476111,cmaes_repair,3,medium
203,0.0,0.0,False,0,1,0.053050700000312645,cmaes_repair,3,medium
204,0.0,0.0,False,0,1,0.05328900000313297,cmaes_repair,3,medium
205,0.0,0.0,False,0,1,0.05350430000544293,cmaes_repair,3,medium
206,0.0,0.0,False,0,1,0.05370880000555189,cmaes_repair,3,medium
207,0.0,0.0,False,0,1,0.05391159999999218,cmaes_repair,3,medium
208,0.0,0.0,False,2,1,0.05415400000492809,cmaes_repair,3,medium
209,0.0,0.0,False,1,1,0.05437560000427766,cmaes_repair,3,medium
210,0.0,0.0,False,0,1,0.054589200000918936,cmaes_repair,3,medium
211,0.0,0.0,False,0,1,0.0548008000041591,cmaes_repair,3,medium
212,0.0,0.0,False,0,1,0.05501190000359202,cmaes_repair,3,medium
213,0.0,0.0,False,0,1,0.055230700003448874,cmaes_repair,3,medium
