eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
255,0.0,0,0.0,False,False,1,0,0,0,0,2,228.84603526880412,11.650079237461803,13.627056899989839,full_space_bo,0,medium,255,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
256,0.0,0,0.0,False,False,0,0,0,0,0,0,195.43431202909807,11.650079237461803,13.70159810000041,full_space_bo,0,medium,256,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
257,0.0,0,0.0,False,False,1,0,0,0,0,0,235.18989801231973,11.650079237461803,13.773860100001912,full_space_bo,0,medium,257,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
258,0.0,0,0.0,False,False,0,0,0,0,0,0,222.68209967210635,11.650079237461803,13.871003899999778,full_space_bo,0,medium,258,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
259,0.0,0,0.0,False,False,1,0,0,0,0,1,223.75902047801915,11.650079237461803,13.944941699999617,full_space_bo,0,medium,259,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
260,9.399769396760856,1,0.05,True,False,3,1,1,0,0,0,232.01793828027374,11.650079237461803,14.019453799992334,full_space_bo,0,medium,260,9.399769396760856,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
261,0.0,0,0.0,False,False,0,0,0,0,0,1,214.89533612360668,11.650079237461803,14.083613099996,full_space_bo,0,medium,261,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
262,0.0,0,0.0,False,False,2,0,0,0,0,1,231.77451631103065,11.650079237461803,14.144555199993192,full_space_bo,0,medium,262,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
263,0.0,0,0.0,False,False,2,0,0,0,0,2,201.85231763776414,11.650079237461803,14.224233899993123,full_space_bo,0,medium,263,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
264,0.0,0,0.0,False,False,2,0,0,0,0,0,228.79516119058036,11.650079237461803,14.295331599991187,full_space_bo,0,medium,264,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
265,7.551574434886941,1,0.05,True,False,1,1,1,0,0,0,224.83048031913805,11.650079237461803,14.355870400002459,full_space_bo,0,medium,265,7.551574434886941,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
266,0.0,0,0.0,False,False,2,0,0,0,0,0,219.58362046078884,11.650079237461803,14.421478599993861,full_space_bo,0,medium,266,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
267,0.0,1,0.05,False,False,1,1,1,0,0,4,239.41001888024368,11.650079237461803,14.500347799999872,full_space_bo,0,medium,267,0.0,11.650079237461803,False,1,1,distance,30.0,8.0,rate_low,300
268,0.0,0,0.0,False,False,1,0,0,0,0,0,226.5108083170545,11.650079237461803,14.572027100002742,full_space_bo,0,medium,268,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
269,0.0,0,0.0,False,False,2,0,0,0,0,1,258.0383854464811,11.650079237461803,14.684571299992967,full_space_bo,0,medium,269,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
270,9.109225302106758,1,0.05,True,False,4,1,1,0,0,0,218.18562132903335,11.650079237461803,14.772394599989639,full_space_bo,0,medium,270,9.109225302106758,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
271,0.0,0,0.0,False,False,3,0,0,0,0,0,223.56229787229321,11.650079237461803,14.848087399994256,full_space_bo,0,medium,271,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
272,4.438271113329725,1,0.05,True,False,2,1,1,0,0,1,239.850442928911,11.650079237461803,14.930895299999975,full_space_bo,0,medium,272,4.438271113329725,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
273,0.0,0,0.0,False,False,0,0,0,0,0,4,253.96060807533232,11.650079237461803,14.991445799998473,full_space_bo,0,medium,273,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
274,0.0,0,0.0,False,False,1,0,0,0,0,0,237.03415706980013,11.650079237461803,15.061096799996449,full_space_bo,0,medium,274,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
275,0.0,0,0.0,False,False,0,0,0,0,0,0,235.4505779870365,11.650079237461803,15.125142999997479,full_space_bo,0,medium,275,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
276,0.0,0,0.0,False,False,2,0,0,0,0,1,240.39653792974514,11.650079237461803,15.18638519999513,full_space_bo,0,medium,276,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
277,0.0,0,0.0,False,False,3,0,0,0,0,0,238.05017459936815,11.650079237461803,15.245568600003025,full_space_bo,0,medium,277,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
278,0.0,0,0.0,False,False,2,0,0,0,0,1,250.30716758883528,11.650079237461803,15.319312099993112,full_space_bo,0,medium,278,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
279,5.655836329851187,1,0.05,True,False,1,1,1,0,0,1,214.40429082271345,11.650079237461803,15.383269500001916,full_space_bo,0,medium,279,5.655836329851187,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
280,0.0,0,0.0,False,False,0,0,0,0,0,0,248.35133468488075,11.650079237461803,15.445569899995462,full_space_bo,0,medium,280,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
281,0.0,0,0.0,False,False,3,0,0,0,0,0,236.62330420176582,11.650079237461803,15.50514779999503,full_space_bo,0,medium,281,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
282,0.0,0,0.0,False,False,3,0,0,0,0,0,244.85786246278386,11.650079237461803,15.561815399996703,full_space_bo,0,medium,282,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
283,5.161098780885673,1,0.05,True,False,1,1,1,0,0,2,255.8849998677921,11.650079237461803,15.634185000002617,full_space_bo,0,medium,283,5.161098780885673,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
284,0.0,0,0.0,False,False,0,0,0,0,0,0,226.278878437696,11.650079237461803,15.697780599992257,full_space_bo,0,medium,284,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
285,0.0,0,0.0,False,False,2,0,0,0,0,1,217.27382517554395,11.650079237461803,15.776288599998225,full_space_bo,0,medium,285,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
286,0.0,0,0.0,False,False,2,0,0,0,0,0,235.64604173484852,11.650079237461803,15.847837599998456,full_space_bo,0,medium,286,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
287,0.0,0,0.0,False,False,2,0,0,0,0,0,201.7338645206026,11.650079237461803,15.912406599993119,full_space_bo,0,medium,287,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
288,0.0,0,0.0,False,False,0,0,0,0,0,0,230.54784306857778,11.650079237461803,15.982435700003407,full_space_bo,0,medium,288,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
289,5.940650652759389,1,0.05,True,False,3,1,1,0,0,0,216.17681028301678,11.650079237461803,16.076726799990865,full_space_bo,0,medium,289,5.940650652759389,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
290,6.839712954487734,1,0.05,True,False,4,1,1,0,0,1,245.13685609093577,11.650079237461803,16.163733900000807,full_space_bo,0,medium,290,6.839712954487734,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
291,0.0,0,0.0,False,False,4,0,0,1,0,1,214.96197559834954,11.650079237461803,16.25360460000229,full_space_bo,0,medium,291,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
292,0.0,0,0.0,False,False,3,0,0,0,0,0,216.60281446738801,11.650079237461803,16.31831930000044,full_space_bo,0,medium,292,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
293,8.667675345026563,1,0.05,True,False,1,1,1,0,0,1,220.330772986027,11.650079237461803,16.407633499999065,full_space_bo,0,medium,293,8.667675345026563,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
294,9.004863216396476,1,0.05,True,False,2,1,1,0,0,0,228.6218299000616,11.650079237461803,16.514148999995086,full_space_bo,0,medium,294,9.004863216396476,11.650079237461803,True,1,1,distance,30.0,8.0,rate_low,300
295,0.0,0,0.0,False,False,1,0,0,0,0,1,212.45946808834316,11.650079237461803,16.590209499991033,full_space_bo,0,medium,295,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
296,0.0,0,0.0,False,False,1,0,0,0,0,1,210.0442838774872,11.650079237461803,16.65335480000067,full_space_bo,0,medium,296,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
297,0.0,0,0.0,False,False,1,0,0,0,0,1,189.68203332557994,11.650079237461803,16.714285800000653,full_space_bo,0,medium,297,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
298,0.0,0,0.0,False,False,0,0,0,0,0,1,212.36663237402212,11.650079237461803,16.784165599994594,full_space_bo,0,medium,298,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
299,0.0,0,0.0,False,False,0,0,0,0,0,0,228.38788513906604,11.650079237461803,16.851093799996306,full_space_bo,0,medium,299,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
300,0.0,0,0.0,False,False,1,0,0,0,0,0,235.6652180464337,11.650079237461803,16.921360099993763,full_space_bo,0,medium,300,0.0,11.650079237461803,False,0,1,distance,30.0,8.0,rate_low,300
