eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
287,0.0,0,0.0,False,False,0,0,0,0,0,0,211.18261136215096,0.0,0.08212459999776911,full_space_bo,2,medium,287,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
288,0.0,0,0.0,False,False,1,0,0,1,0,1,224.27289043417474,0.0,0.08253179999883287,full_space_bo,2,medium,288,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
289,0.0,0,0.0,False,False,0,0,0,0,0,0,204.9891820160334,0.0,0.08309359999839216,full_space_bo,2,medium,289,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
290,0.0,0,0.0,False,False,2,0,0,0,0,1,239.2215038032893,0.0,0.08342059999995399,full_space_bo,2,medium,290,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
291,0.0,0,0.0,False,False,1,0,0,0,0,0,244.1518098473582,0.0,0.08369219998712651,full_space_bo,2,medium,291,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
292,0.0,0,0.0,False,False,2,0,0,0,0,1,177.56946205765723,0.0,0.08393999999680091,full_space_bo,2,medium,292,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
293,0.0,0,0.0,False,False,1,0,0,0,0,0,175.7317244894396,0.0,0.08418229999369942,full_space_bo,2,medium,293,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
294,0.0,0,0.0,False,False,2,0,0,0,0,0,215.47206769030726,0.0,0.08441839998704381,full_space_bo,2,medium,294,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
295,0.0,0,0.0,False,False,1,0,0,0,0,1,231.6386283691866,0.0,0.084707799993339,full_space_bo,2,medium,295,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
296,0.0,0,0.0,False,False,0,0,0,0,0,2,263.46406306350286,0.0,0.08495539998693857,full_space_bo,2,medium,296,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
297,0.0,0,0.0,False,False,0,0,0,0,0,1,214.43341620616175,0.0,0.08520299999509007,full_space_bo,2,medium,297,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
298,0.0,0,0.0,False,False,0,0,0,0,0,0,233.531076442981,0.0,0.08547639999596868,full_space_bo,2,medium,298,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
299,0.0,0,0.0,False,False,2,0,0,0,0,0,236.27377853060207,0.0,0.08592109999153763,full_space_bo,2,medium,299,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
300,0.0,0,0.0,False,False,0,0,0,0,0,0,181.83326737571787,0.0,0.08618969999952242,full_space_bo,2,medium,300,0.0,0.0,False,0,0,distance,15.0,15.0,window_narrow,300
