eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
282,0.0,0,0.0,False,False,0,0,0,0,0,1,214.31196222897788,3.5408415027919067,4.091003499997896,full_space_bo,5,medium,282,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
283,0.0,0,0.0,False,False,0,0,0,0,0,1,244.0846709575026,3.5408415027919067,4.167681099992478,full_space_bo,5,medium,283,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
284,0.0,0,0.0,False,False,0,0,0,0,0,0,236.09987944560183,3.5408415027919067,4.241529599996284,full_space_bo,5,medium,284,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
285,0.0,0,0.0,False,False,1,0,0,0,0,1,237.8939256636485,3.5408415027919067,4.317517000003136,full_space_bo,5,medium,285,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
286,0.0,0,0.0,False,False,0,0,0,0,0,0,212.59726919294772,3.5408415027919067,4.3910326000041096,full_space_bo,5,medium,286,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
287,0.0,0,0.0,False,False,2,0,0,0,0,0,222.59068602979255,3.5408415027919067,4.467249599998468,full_space_bo,5,medium,287,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
288,0.0,0,0.0,False,False,0,0,0,0,0,1,203.42263253268027,3.5408415027919067,4.545842599996831,full_space_bo,5,medium,288,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
289,0.0,0,0.0,False,False,2,0,0,0,0,0,240.23571401134004,3.5408415027919067,4.623521699992125,full_space_bo,5,medium,289,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
290,0.0,0,0.0,False,False,1,0,0,0,0,0,223.4211041076956,3.5408415027919067,4.6978554999950575,full_space_bo,5,medium,290,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
291,0.0,0,0.0,False,False,2,0,0,0,0,0,224.59634659577102,3.5408415027919067,4.771194799992372,full_space_bo,5,medium,291,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
292,0.0,0,0.0,False,False,1,0,0,0,0,0,211.19568237528333,3.5408415027919067,4.846004599996377,full_space_bo,5,medium,292,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
293,0.0,0,0.0,False,False,2,0,0,0,0,0,258.55303049226006,3.5408415027919067,4.920834299991839,full_space_bo,5,medium,293,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
294,0.0,0,0.0,False,False,2,0,0,0,0,0,215.48999898974017,3.5408415027919067,4.994503699999768,full_space_bo,5,medium,294,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
295,0.0,0,0.0,False,False,0,0,0,0,0,1,218.77627619229423,3.5408415027919067,5.06857730000047,full_space_bo,5,medium,295,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
296,0.0,0,0.0,False,False,1,0,0,0,0,1,211.50823854739758,3.5408415027919067,5.151915900001768,full_space_bo,5,medium,296,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
297,0.0,0,0.0,False,False,4,0,0,0,0,1,248.5162626891186,3.5408415027919067,5.231139199997415,full_space_bo,5,medium,297,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
298,0.0,0,0.0,False,False,2,0,0,0,0,0,248.952360335745,3.5408415027919067,5.305418200005079,full_space_bo,5,medium,298,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
299,0.0,0,0.0,False,False,2,0,0,0,0,1,213.03788151348684,3.5408415027919067,5.38724729999376,full_space_bo,5,medium,299,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
300,0.0,0,0.0,False,False,1,0,0,0,0,0,225.00145833197357,3.5408415027919067,5.4699029000039445,full_space_bo,5,medium,300,0.0,3.5408415027919067,False,0,1,distance,15.0,15.0,window_narrow,300
